2021-07-16,280.929993,280.929993,277.220001,277.899994,277.899994,3436100
2021-07-19,274.209991,275.500000,270.730011,272.660004,272.660004,5231900
2021-07-20,272.660004,277.809998,272.000000,276.890015,276.890015,4737000
2021-07-21,277.640015,280.920013,277.630005,279.880005,279.880005,3435900
2021-07-22,278.589996,279.269989,277.420013,277.700012,277.700012,2565700
2021-07-23,279.049988,279.920013,277.739990,278.489990,278.489990,3217500
2021-07-26,277.779999,280.250000,277.779999,278.799988,278.799988,2423800
2021-07-27,278.070007,281.089996,276.910004,280.779999,280.779999,3390300
2021-07-28,280.799988,280.980011,277.600006,278.100006,278.100006,3794000
2021-07-29,279.290009,281.239990,279.079987,279.760010,279.760010,3543600
2021-07-30,280.010010,281.079987,277.600006,278.290009,278.290009,3607400
2021-08-02,279.309998,281.980011,277.730011,278.140015,278.140015,3091200
2021-08-03,279.049988,282.510010,276.769989,281.799988,281.799988,3630600
2021-08-04,280.170013,280.920013,278.640015,278.779999,278.779999,3024600
2021-08-05,280.160004,282.000000,278.329987,280.209991,280.209991,3584900
2021-08-06,281.820007,285.829987,281.500000,285.630005,285.630005,4831900
2021-08-09,287.859985,288.730011,286.059998,287.230011,287.230011,3676500
2021-08-10,287.010010,289.059998,286.000000,288.940002,288.940002,3134100
2021-08-11,289.450012,291.820007,288.829987,291.279999,291.279999,3475100
2021-08-12,291.809998,291.809998,288.929993,290.239990,290.239990,3170300
2021-08-13,290.609985,291.049988,287.119995,287.890015,287.890015,3115200
2021-08-16,287.000000,289.489990,285.209991,289.450012,289.450012,3562300
2021-08-17,288.529999,290.769989,287.600006,289.100006,289.100006,3626300
2021-08-18,289.000000,290.070007,285.950012,286.359985,286.359985,3880500
2021-08-19,284.959991,287.149994,283.980011,285.130005,285.130005,3393100
2021-08-20,284.959991,285.920013,283.950012,285.269989,285.269989,2846100
2021-08-23,287.380005,287.380005,285.390015,285.619995,285.619995,2956500
2021-08-24,286.010010,286.579987,284.179993,286.019989,286.019989,3185000
2021-08-25,286.200012,288.559998,285.220001,287.299988,287.299988,2973300
2021-08-26,288.160004,288.170013,284.989990,285.269989,285.269989,3340300
2021-08-27,285.619995,286.709991,285.119995,286.600006,286.600006,3484400
2021-08-30,286.299988,287.040009,285.019989,285.660004,285.660004,3505200
2021-08-31,285.279999,286.329987,284.760010,285.769989,285.769989,6497800
2021-09-01,286.589996,287.140015,284.850006,285.260010,285.260010,3323200
2021-09-02,285.350006,286.440002,284.209991,285.049988,285.049988,3969800
2021-09-03,284.299988,284.820007,281.709991,281.890015,281.890015,4495100
2021-09-07,281.910004,281.910004,278.730011,278.899994,278.899994,4863900
2021-09-08,278.179993,279.950012,277.589996,279.339996,279.339996,4646800
2021-09-09,278.910004,280.109985,278.369995,278.609985,278.609985,3683700
2021-09-10,279.970001,279.970001,277.489990,277.600006,277.600006,4552300
2021-09-13,278.359985,280.839996,277.820007,279.920013,279.920013,4601900
2021-09-14,280.540009,280.779999,276.359985,277.200012,277.200012,5283200
2021-09-15,277.600006,279.059998,276.670013,278.179993,278.179993,3883500
2021-09-16,278.959991,279.209991,276.209991,277.510010,277.510010,4210000
2021-09-17,277.640015,281.000000,275.420013,276.760010,276.760010,15863300
2021-09-20,273.049988,274.910004,271.359985,274.200012,274.200012,7644000
2021-09-21,276.029999,276.220001,272.589996,273.179993,273.179993,4648400
2021-09-22,276.279999,276.609985,273.670013,274.070007,274.070007,5018400
2021-09-23,275.149994,279.700012,275.010010,278.119995,278.119995,4731600
2021-09-24,278.299988,279.130005,277.410004,277.869995,277.869995,3106100
2021-09-27,279.769989,280.630005,278.119995,279.720001,279.720001,3358400
2021-09-28,279.140015,281.380005,275.820007,276.790009,276.790009,4959500
2021-09-29,277.029999,278.779999,275.950012,277.290009,277.290009,2952000
2021-09-30,278.369995,278.369995,272.839996,272.940002,272.940002,5187900
2021-10-01,273.019989,277.510010,272.220001,275.709991,275.709991,3950700
2021-10-04,274.679993,276.959991,273.049988,273.640015,273.640015,4307000
2021-10-05,273.859985,279.670013,273.200012,278.049988,278.049988,5069400
2021-10-06,276.279999,280.390015,274.609985,280.220001,280.220001,3866100
2021-10-07,282.140015,284.989990,282.140015,282.950012,282.950012,3794200
2021-10-08,282.589996,284.720001,281.709991,284.140015,284.140015,2299900
2021-10-11,284.429993,285.609985,280.799988,280.929993,280.929993,2907900
2021-10-12,281.459991,281.519989,278.209991,278.619995,278.619995,3770800
2021-10-13,278.470001,279.410004,275.549988,277.899994,277.899994,3311400
2021-10-14,280.809998,282.380005,279.299988,281.640015,281.640015,3646400
2021-10-15,283.940002,284.970001,282.269989,284.209991,284.209991,4313700
2021-10-18,282.829987,283.510010,281.570007,282.589996,282.589996,3551500
2021-10-19,283.600006,285.149994,283.049988,284.829987,284.829987,2682700
2021-10-20,284.339996,287.700012,284.320007,287.489990,287.489990,3147600
2021-10-21,286.989990,287.279999,285.250000,286.820007,286.820007,2488800
2021-10-22,287.660004,289.799988,286.239990,289.239990,289.239990,3406500
2021-10-25,289.700012,290.470001,287.600006,290.260010,290.260010,3142900
2021-10-26,290.649994,292.220001,290.299988,290.850006,290.850006,3872300
2021-10-27,290.850006,290.950012,287.640015,287.779999,287.779999,3691500
2021-10-28,288.209991,289.859985,287.200012,289.720001,289.720001,3300100
2021-10-29,288.809998,290.000000,286.739990,287.010010,287.010010,4420300
2021-11-01,288.049988,288.420013,285.619995,286.239990,286.239990,2889500
2021-11-02,286.609985,288.500000,285.220001,287.929993,287.929993,3838300
2021-11-03,287.209991,288.880005,286.130005,288.720001,288.720001,2773100
2021-11-04,289.130005,289.130005,285.250000,287.690002,287.690002,3426300
2021-11-05,288.829987,290.700012,286.820007,287.880005,287.880005,3581100
2021-11-08,290.000000,295.649994,288.609985,288.799988,288.799988,4721000
2021-11-09,288.790009,288.989990,285.299988,286.350006,286.350006,3587200
2021-11-10,286.489990,287.239990,284.519989,285.320007,285.320007,3421700
2021-11-11,286.500000,287.070007,284.250000,284.649994,284.649994,2861000
2021-11-12,284.880005,286.100006,283.799988,285.989990,285.989990,2917000
2021-11-15,286.600006,286.989990,284.239990,284.670013,284.670013,3217300
2021-11-16,284.470001,285.160004,283.119995,283.359985,283.359985,4204200
2021-11-17,283.119995,283.119995,280.899994,281.589996,281.589996,3740800
2021-11-18,281.100006,281.750000,279.250000,280.630005,280.630005,3338000
2021-11-19,280.959991,280.970001,278.010010,279.989990,279.989990,4529200
2021-11-22,280.730011,286.440002,280.010010,284.970001,284.970001,5036000
2021-11-23,285.149994,288.730011,285.049988,288.559998,288.559998,4490100
2021-11-24,287.440002,288.320007,286.089996,287.279999,287.279999,4924100
2021-11-26,280.279999,284.709991,279.760010,283.089996,283.089996,4440700
2021-11-29,284.000000,284.980011,281.420013,282.119995,282.119995,5390900
2021-11-30,279.940002,280.200012,275.890015,276.690002,276.690002,9925300
2021-12-01,279.540009,281.720001,274.790009,275.000000,275.000000,5165100
2021-12-02,276.679993,280.369995,275.290009,279.089996,279.089996,4924800
2021-12-03,278.709991,279.970001,275.269989,277.429993,277.429993,5925000
2021-12-06,278.730011,283.170013,278.730011,281.380005,281.380005,5524200
2021-12-07,282.420013,285.410004,282.119995,284.970001,284.970001,5766000
2021-12-08,284.970001,285.970001,282.279999,283.720001,283.720001,3255700
2021-12-09,283.769989,284.950012,281.779999,284.519989,284.519989,3445500
2021-12-10,285.489990,288.500000,284.230011,288.230011,288.230011,4109800
2021-12-13,288.500000,291.579987,285.839996,290.010010,290.010010,4887500
2021-12-14,289.670013,296.410004,289.670013,295.029999,295.029999,5992200
2021-12-15,295.820007,296.500000,292.809998,294.579987,294.579987,5598200
2021-12-16,296.880005,301.579987,295.100006,300.170013,300.170013,6538100
2021-12-17,297.850006,298.000000,292.350006,293.660004,293.660004,12719500
2021-12-20,290.769989,291.579987,287.589996,289.609985,289.609985,5456200
2021-12-21,292.140015,295.410004,291.500000,293.239990,293.239990,3929100
2021-12-22,292.859985,294.570007,291.739990,294.410004,294.410004,2445600
2021-12-23,295.220001,296.779999,294.209991,294.489990,294.489990,2898200
2021-12-27,295.250000,296.690002,294.459991,296.670013,296.670013,2807200
2021-12-28,296.959991,299.790009,296.799988,298.290009,298.290009,2572900
2021-12-29,299.230011,300.649994,298.859985,299.459991,299.459991,2687300
2021-12-30,300.880005,301.649994,299.739990,299.980011,299.980011,2300000
2021-12-31,299.940002,300.690002,298.839996,299.000000,299.000000,2932200
2022-01-03,300.100006,301.299988,299.200012,300.790009,300.790009,3570300
2022-01-04,301.649994,309.209991,301.649994,308.529999,308.529999,6003300
2022-01-05,309.869995,314.480011,309.500000,309.920013,309.920013,6888300
2022-01-06,312.980011,314.109985,310.220001,313.220001,313.220001,5137200
2022-01-07,315.559998,320.200012,314.140015,319.779999,319.779999,5618300
2022-01-10,321.399994,322.100006,315.119995,318.929993,318.929993,5812300
2022-01-11,318.609985,320.000000,315.040009,319.799988,319.799988,4247900
2022-01-12,320.619995,321.049988,317.260010,320.390015,320.390015,3580400
2022-01-13,321.000000,323.470001,320.100006,321.260010,321.260010,4277900
2022-01-14,318.869995,324.399994,316.500000,324.130005,324.130005,4913700
2022-01-18,322.220001,323.290009,318.070007,320.290009,320.290009,5764200
2022-01-19,321.350006,321.350006,314.579987,314.750000,314.750000,6086400
2022-01-20,315.579987,317.179993,310.679993,311.010010,311.010010,4402300
2022-01-21,309.989990,311.019989,304.140015,305.220001,305.220001,6535400
2022-01-24,299.700012,304.730011,296.079987,303.730011,303.730011,8504200
2022-01-25,301.869995,309.130005,294.809998,307.190002,307.190002,6435400
2022-01-26,310.399994,313.329987,306.570007,309.260010,309.260010,6119400
2022-01-27,311.700012,315.920013,305.309998,307.670013,307.670013,5053200
2022-01-28,307.679993,313.290009,304.070007,312.899994,312.899994,5238200
2022-01-31,312.000000,313.299988,307.839996,313.019989,313.019989,5237600
2022-02-01,312.640015,314.600006,310.309998,313.959991,313.959991,4347200
2022-02-02,313.570007,320.160004,313.000000,319.600006,319.600006,4632200
2022-02-03,319.329987,319.649994,314.609985,315.230011,315.230011,4151500
2022-02-04,315.869995,317.839996,312.700012,314.989990,314.989990,3654700
2022-02-07,314.910004,318.220001,312.059998,316.510010,316.510010,3129100
2022-02-08,318.269989,322.649994,316.000000,321.440002,321.440002,6237800
2022-02-09,323.799988,325.630005,321.540009,322.380005,322.380005,3995900
2022-02-10,320.989990,322.459991,318.489990,319.850006,319.850006,7079700
2022-02-11,320.010010,323.119995,317.739990,319.140015,319.140015,7493400
2022-02-14,319.609985,320.429993,312.170013,314.279999,314.279999,8129100
2022-02-15,316.640015,317.940002,314.690002,316.200012,316.200012,3681400
2022-02-16,315.000000,316.899994,314.279999,315.649994,315.649994,3974100
2022-02-17,314.980011,315.440002,312.299988,313.549988,313.549988,3632400
2022-02-18,313.829987,315.679993,313.079987,314.799988,314.799988,4224500
2022-02-22,313.440002,315.429993,310.549988,314.160004,314.160004,5102000
2022-02-23,316.079987,316.799988,309.380005,309.989990,309.989990,5030600
2022-02-24,301.779999,308.809998,299.510010,308.279999,308.279999,8834700
2022-02-25,311.160004,321.429993,310.779999,319.239990,319.239990,7484400
2022-02-28,317.350006,322.000000,315.190002,321.450012,321.450012,7981000
2022-03-01,320.260010,321.200012,313.589996,316.839996,316.839996,6441400
2022-03-02,319.480011,325.750000,318.119995,323.640015,323.640015,4506100
2022-03-03,326.630005,329.470001,323.890015,327.739990,327.739990,4594300
2022-03-04,322.660004,325.609985,320.119995,325.339996,325.339996,4901900
2022-03-07,325.679993,326.440002,320.350006,322.720001,322.720001,5875800
2022-03-08,325.299988,327.290009,318.029999,318.519989,318.519989,7905000
2022-03-09,326.589996,327.470001,322.579987,325.399994,325.399994,5874500
2022-03-10,322.489990,325.700012,321.579987,325.299988,325.299988,3843600
2022-03-11,326.529999,331.489990,326.230011,326.600006,326.600006,5135700
2022-03-14,328.649994,333.480011,327.649994,329.980011,329.980011,5967200
2022-03-15,332.700012,334.579987,329.380005,332.549988,332.549988,6928300
2022-03-16,335.109985,337.339996,331.709991,336.109985,336.109985,5925800
2022-03-17,337.000000,345.130005,336.200012,344.970001,344.970001,7219800
2022-03-18,344.119995,346.869995,339.269989,342.410004,342.410004,8881500
2022-03-21,344.989990,351.209991,344.299988,349.660004,349.660004,6298300
2022-03-22,351.010010,354.950012,348.899994,349.929993,349.929993,5772700
2022-03-23,349.130005,350.790009,346.250000,348.160004,348.160004,5642400
2022-03-24,351.500000,352.570007,349.130005,352.369995,352.369995,3946300
2022-03-25,353.899994,359.010010,353.600006,358.760010,358.760010,4583000
2022-03-28,360.589996,361.380005,355.529999,359.570007,359.570007,4172900
2022-03-29,361.390015,362.100006,352.549988,355.119995,355.119995,5004800
2022-03-30,354.660004,357.850006,351.839996,357.609985,357.609985,3911200
2022-03-31,359.000000,360.000000,352.320007,352.910004,352.910004,6065400
2022-04-01,353.649994,354.579987,349.019989,351.880005,351.880005,4123800
2022-04-04,352.000000,352.239990,344.309998,345.429993,345.429993,5090000
2022-04-05,345.769989,349.440002,344.279999,344.799988,344.799988,4244700
2022-04-06,341.170013,346.970001,340.549988,344.709991,344.709991,4547400
2022-04-07,346.220001,347.670013,342.399994,346.510010,346.510010,3815700
2022-04-08,348.929993,353.850006,347.730011,353.100006,353.100006,4490500
2022-04-11,352.980011,354.329987,349.339996,352.019989,352.019989,3128900
2022-04-12,352.260010,354.000000,348.390015,349.739990,349.739990,3548800
2022-04-13,349.459991,350.720001,345.250000,346.220001,346.220001,3434200
2022-04-14,346.160004,347.559998,344.140015,344.329987,344.329987,3283500
2022-04-18,344.450012,347.190002,343.589996,346.649994,346.649994,2517100
2022-04-19,347.000000,349.130005,345.850006,348.500000,348.500000,3392000
2022-04-20,350.000000,350.589996,347.700012,348.820007,348.820007,3711200
2022-04-21,350.859985,350.859985,342.959991,343.600006,343.600006,4032100
2022-04-22,342.940002,343.209991,335.109985,335.559998,335.559998,4966500
2022-04-25,332.299988,337.850006,328.529999,336.950012,336.950012,5695100
2022-04-26,333.529999,337.390015,330.359985,330.649994,330.649994,4588900
2022-04-27,330.600006,333.140015,328.429993,329.579987,329.579987,3726700
2022-04-28,331.529999,332.059998,327.829987,331.269989,331.269989,3845800
2022-04-29,330.190002,330.640015,320.500000,322.829987,322.829987,5685200
2022-05-02,324.109985,324.369995,311.739990,318.190002,318.190002,6797200
2022-05-03,319.420013,323.579987,317.670013,318.989990,318.989990,3874700
2022-05-04,319.100006,327.279999,318.000000,326.799988,326.799988,4269600
2022-05-05,325.850006,325.850006,315.160004,318.679993,318.679993,5257600
2022-05-06,317.989990,320.369995,314.190002,318.880005,318.880005,4198800
2022-05-09,315.350006,316.920013,311.559998,312.959991,312.959991,4874400
2022-05-10,315.959991,318.109985,310.239990,312.529999,312.529999,4798400
2022-05-11,313.170013,317.549988,311.010010,311.540009,311.540009,4250700
