24,81,210.66246,98
24,82,215.4791,98
24,83,212.67679,98
24,84,207.95195,98
24,85,204.55762,98
24,86,201.1372,96
24,87,199.31897,94
24,88,206.78091,92
24,89,209.70822,88
24,90,211.55713,92
24,91,175.42651,86
24,92,180.77283,84
24,93,221.03519,86
24,94,212.52089,86
24,95,221.84625,86
24,96,211.62737,78
24,97,208.6954,76
24,98,207.8323,76
24,99,209.06462,76
24,100,208.44824,80
24,101,174.7271,76
24,102,182.7776,74
24,103,182.27618,72
24,104,183.68253,72
24,105,206.14586,74
24,106,209.17957,68
24,107,213.19011,68
24,108,210.72668,74
24,109,199.6289,72
24,110,193.62523,72
24,111,188.5165,70
24,112,196.55136,66
24,113,208.59895,64
24,114,204.84262,66
24,115,198.57948,68
24,116,204.51477,72
24,117,207.46808,70
24,118,211.27637,70
24,119,208.34398,68
24,120,199.06139,68
24,121,202.07571,68
24,122,204.36087,66
24,123,204.79245,66
24,124,206.88069,66
24,125,202.59865,64
24,126,203.93254,64
24,127,208.79874,64
24,128,218.25346,68
24,129,215.46202,66
24,130,224.01364,66
24,131,222.17601,64
24,132,219.01009,64
24,133,214.36555,66
24,134,215.51785,64
24,135,215.29788,64
24,136,218.0903,62
24,137,214.25424,62
24,138,204.10452,60
24,139,202.15828,58
24,140,190.69107,60
24,141,188.55376,60
24,142,182.71582,58
24,143,186.2013,56
24,144,187.09502,56
24,145,185.52972,56
24,146,188.87009,56
24,147,188.5158,54
24,148,200.27406,52
24,149,190.45139,52
24,150,156.694,50
24,151,155.50888,50
24,152,150.41182,48
24,153,111.0729,46
24,154,118.617485,46
24,155,126.437904,46
24,156,120.80627,48
24,157,120.69671,46
24,158,122.62948,44
24,159,120.6048,44
24,160,119.92533,44
24,161,119.645645,44
24,162,124.26574,44
24,163,124.53792,44
24,164,127.54314,42
24,165,129.83243,42
24,166,132.90189,42
24,167,134.8587,42
24,168,138.13045,42
24,169,136.69548,42
24,170,137.23203,42
24,171,133.24397,44
24,172,137.27338,40
24,173,135.2134,42
24,174,137.83946,40
24,175,137.96239,40
24,176,136.98842,40
24,177,136.83534,40
24,178,138.86923,40
24,179,138.05428,40
24,180,140.81494,40
24,181,146.59239,42
24,182,142.69792,44
24,183,136.65573,46
24,184,134.95958,48
24,185,124.154976,48
24,186,145.71237,50
24,187,140.46114,50
24,188,142.90387,44
24,189,142.22081,46
24,190,143.02899,44
24,191,144.43224,44
24,192,141.71422,44
24,193,133.89775,44
24,194,127.43349,44
24,195,139.1325,46
24,196,140.55669,48
24,197,119.99934,44
24,198,118.489334,42
24,199,120.91412,42
24,200,128.97357,40
25,20,78.40556,385
25,21,54.537,441
25,22,69.72563,475
25,23,89.76538,561
25,24,78.69898,781
25,25,0.0,0
25,26,241.50496,771
25,27,202.72258,543
25,28,229.71887,433
25,29,213.59871,405
25,30,218.8124,365
25,31,229.91333,323
25,32,227.53673,291
25,33,228.1379,269
25,34,224.0451,263
25,35,225.05,253
25,36,225.39784,233
25,37,211.19601,225
25,38,213.56732,219
25,39,201.03616,203
25,40,190.80061,195
25,41,168.55475,185
25,42,158.92694,181
25,43,162.06187,175
25,44,148.45474,169
25,45,152.16438,163
25,46,152.59396,163
25,47,159.05466,161
25,48,156.91837,159
25,49,159.60635,151
25,50,149.37915,147
25,51,148.3088,141
25,52,149.28812,133
25,53,158.8449,139
25,54,161.45818,141
25,55,170.25034,131
25,56,170.2766,131
25,57,182.1915,131
25,58,178.27937,135
25,59,167.5841,128
25,60,177.50633,126
25,61,181.66592,120
25,62,190.67769,116
25,63,183.4864,116
25,64,164.0461,114
25,65,165.50523,114
25,66,158.26341,114
25,67,161.86926,112
25,68,162.36194,114
25,69,173.5716,112
25,70,177.93074,108
25,71,184.31955,108
25,72,179.20996,104
25,73,172.85132,104
25,74,171.95154,106
25,75,174.44722,106
25,76,182.65526,102
25,77,182.09059,102
25,78,179.98691,100
25,79,195.22615,98
25,80,197.11617,98
25,81,210.26352,100
25,82,211.78131,104
25,83,211.67946,102
25,84,210.81831,98
25,85,203.1121,100
25,86,200.36536,98
25,87,210.90575,94
25,88,212.81908,94
25,89,211.42978,92
25,90,212.34148,90
25,91,211.34868,90
25,92,183.81805,82
25,93,179.60431,84
25,94,215.99359,80
25,95,217.58365,82
25,96,209.81068,82
25,97,206.58888,74
25,98,203.0409,74
25,99,208.1849,76
25,100,210.22652,76
25,101,216.32034,76
25,102,180.04665,74
25,103,187.66621,74
25,104,200.89064,74
25,105,214.82104,74
25,106,207.51776,70
25,107,196.29906,70
25,108,192.60568,72
25,109,193.28693,70
25,110,195.50436,72
25,111,190.2915,72
25,112,196.79082,68
25,113,195.45988,66
25,114,201.62006,66
25,115,198.1869,64
25,116,206.19025,66
25,117,204.80666,70
25,118,201.31964,70
25,119,200.83716,66
25,120,198.80066,66
25,121,199.72794,64
25,122,207.36037,66
25,123,206.63066,66
25,124,207.35652,66
25,125,214.22467,64
25,126,214.9579,64
25,127,224.0467,62
25,128,226.30875,60
25,129,232.07896,62
25,130,225.68877,62
25,131,221.49568,62
25,132,218.93542,60
25,133,214.91325,62
25,134,216.27493,64
25,135,224.5809,66
25,136,228.09718,60
25,137,219.95477,58
25,138,207.45274,56
25,139,202.07855,56
25,140,204.77832,56
25,141,195.67464,56
25,142,182.30052,58
25,143,181.29005,58
25,144,173.01207,56
25,145,174.8247,56
25,146,179.13202,56
25,147,175.45958,54
25,148,187.8691,52
25,149,188.03648,52
25,150,156.27525,50
25,151,151.298,48
25,152,148.66516,48
25,153,119.13321,46
25,154,120.57608,46
25,155,115.37859,46
25,156,131.85297,48
25,157,131.33945,44
25,158,131.46161,44
25,159,131.92403,44
25,160,136.04224,44
25,161,140.0469,42
25,162,139.45265,42
25,163,143.7374,42
25,164,141.09203,42
25,165,138.72556,42
25,166,140.95186,44
25,167,141.60265,42
25,168,139.78923,42
25,169,142.0763,42
25,170,140.1685,42
25,171,142.73843,42
25,172,143.83606,40
25,173,145.9749,40
25,174,145.38092,40
25,175,147.36237,38
25,176,139.6412,38
25,177,135.28673,38
25,178,137.8656,38
25,179,146.65018,38
25,180,141.71414,38
25,181,144.01303,38
25,182,137.89146,38
25,183,149.99174,42
25,184,124.93801,46
25,185,129.24611,46
25,186,136.99785,46
25,187,145.76607,50
25,188,151.28127,46
25,189,141.24216,46
25,190,137.87485,44
25,191,141.84354,42
25,192,137.92657,42
25,193,135.60167,42
25,194,138.26859,42
25,195,130.80203,42
25,196,125.87092,44
25,197,129.14996,40
25,198,126.88079,40
25,199,135.16824,40
25,200,135.25743,40
26,20,79.99322,343
26,21,90.13292,383
26,22,93.09912,425
26,23,93.992805,457
26,24,86.08355,537
26,25,81.19953,771
26,26,0.0,0
26,27,223.5892,741
26,28,208.52966,541
26,29,212.93,437
26,30,210.92627,397
26,31,216.41315,357
26,32,228.76692,313
26,33,210.68042,289
26,34,211.36153,271
26,35,223.89018,257
26,36,224.87704,255
26,37,224.67809,229
26,38,210.76915,219
26,39,185.80023,217
26,40,167.04716,201
26,41,163.45535,195
26,42,165.29501,187
26,43,153.47617,179
26,44,153.41628,175
26,45,153.22397,173
26,46,165.35434,167
26,47,162.21921,161
26,48,167.84448,157
26,49,159.03462,155
26,50,157.88089,149
26,51,155.93912,143
26,52,163.88034,141
26,53,163.00204,137
26,54,168.70091,135
26,55,163.07057,129
26,56,176.22337,127
26,57,172.87852,129
26,58,173.8449,128
26,59,171.31682,126
26,60,183.6566,124
26,61,182.54858,120
26,62,184.64212,118
26,63,175.42497,114
26,64,172.54214,114
26,65,157.83455,114
26,66,157.80295,116
26,67,165.2588,112
26,68,162.67548,112
26,69,170.12714,110
26,70,176.42274,108
26,71,176.18161,106
26,72,173.19511,106
26,73,159.634,104
26,74,177.73254,106
26,75,175.63443,106
26,76,188.04988,104
26,77,190.07857,100
26,78,181.34323,100
26,79,198.85223,98
26,80,203.17447,98
26,81,212.9585,96
26,82,217.11269,102
26,83,222.86267,104
26,84,212.35747,100
26,85,221.49744,100
26,86,217.11998,98
26,87,225.24905,90
26,88,213.11128,90
26,89,208.01637,90
26,90,209.42188,88
26,91,210.11026,90
26,92,204.17325,86
26,93,173.17867,84
26,94,181.0971,78
26,95,174.76128,78
26,96,208.78897,82
26,97,215.1865,78
26,98,212.22156,76
26,99,216.85898,74
26,100,223.68651,74
26,101,214.28316,76
26,102,217.07504,74
26,103,187.92308,72
26,104,198.87971,72
26,105,206.7079,70
26,106,195.90211,68
26,107,193.54272,68
26,108,186.98198,70
26,109,191.36554,70
26,110,187.044,72
26,111,190.28342,70
26,112,192.59778,70
26,113,196.2106,66
26,114,190.42775,66
26,115,190.58884,66
26,116,190.61609,68
26,117,205.97318,68
26,118,206.56717,66
26,119,199.07921,68
26,120,201.83011,66
26,121,201.07977,62
26,122,206.05402,62
26,123,210.93944,62
26,124,207.51329,60
26,125,208.12064,60
26,126,208.36926,60
26,127,218.99948,60
26,128,226.213,62
26,129,233.2206,60
26,130,227.37598,62
26,131,235.92534,66
26,132,227.44301,62
26,133,224.34564,62
26,134,228.89226,62
26,135,221.50488,62
26,136,214.84935,58
26,137,212.08627,58
26,138,200.81999,56
26,139,204.33846,56
26,140,192.67009,56
26,141,187.64722,56
26,142,184.30933,56
26,143,186.06967,56
26,144,185.82843,56
26,145,179.90742,56
26,146,173.67876,54
26,147,185.35672,52
26,148,180.88255,52
26,149,176.72217,52
26,150,163.10353,48
26,151,157.9897,48
26,152,166.19537,48
26,153,131.84924,46
26,154,127.22242,46
26,155,134.02914,48
26,156,136.54398,46
26,157,137.10144,48
26,158,137.6727,42
26,159,135.56694,42
26,160,132.17366,42
26,161,136.43549,42
26,162,139.48021,42
26,163,135.83987,42
26,164,132.59682,42
26,165,137.90605,42
26,166,139.40314,44
26,167,134.71492,42
26,168,133.65373,44
26,169,133.8941,42
26,170,132.67453,42
26,171,130.84671,40
26,172,132.34735,40
26,173,141.71457,40
26,174,143.49812,38
26,175,143.05191,38
26,176,139.35672,38
26,177,142.6198,40
26,178,158.06409,40
26,179,169.85172,38
26,180,148.4558,40
26,181,149.9675,38
26,182,146.2321,38
26,183,146.74815,38
26,184,149.26225,38
26,185,146.31389,38
26,186,148.69226,38
26,187,147.92024,40
26,188,138.00636,40
26,189,142.70503,38
26,190,141.8863,38
26,191,145.81438,40
26,192,144.55238,38
26,193,138.69278,40
26,194,133.44724,38
26,195,130.7652,40
26,196,133.06934,44
26,197,131.05716,40
26,198,126.19658,40
26,199,125.17467,40
26,200,118.74261,40
27,20,88.11647,327
27,21,108.20737,337
27,22,97.103485,379
27,23,78.64421,419
27,24,97.28899,447
27,25,119.504295,543
27,26,110.44996,743
27,27,0.0,0
