2000-02-10,18.500000,18.500000,17.875000,17.875000,11.748726,9700
2000-02-11,17.875000,18.000000,17.875000,17.937500,11.789811,24700
2000-02-14,18.062500,18.062500,17.875000,18.000000,11.830879,7100
2000-02-15,17.875000,18.000000,17.875000,17.875000,11.748726,4900
2000-02-16,17.875000,18.500000,17.875000,18.500000,12.159520,69000
2000-02-17,18.500000,18.687500,18.312500,18.375000,12.077363,28100
2000-02-18,18.375000,18.562500,18.375000,18.500000,12.159520,5000
2000-02-22,18.625000,18.812500,18.562500,18.562500,12.200601,10700
2000-02-23,18.562500,18.937500,18.562500,18.812500,12.364913,5700
2000-02-24,18.875000,19.125000,18.875000,19.000000,12.488154,61800
2000-02-25,19.000000,19.250000,19.000000,19.250000,12.652473,41400
2000-02-28,19.250000,20.125000,19.250000,20.125000,13.227588,35700
2000-02-29,21.750000,21.875000,21.625000,21.875000,14.377811,79900
2000-03-01,22.500000,22.750000,21.750000,21.750000,14.295652,140600
2000-03-02,22.000000,22.250000,22.000000,22.062500,14.501047,26600
2000-03-03,22.125000,22.125000,22.062500,22.125000,14.542124,17300
2000-03-06,22.062500,22.250000,22.062500,22.062500,14.501047,9900
2000-03-07,22.125000,22.125000,21.750000,22.000000,14.459963,26200
2000-03-08,22.000000,22.187500,22.000000,22.000000,14.459963,31700
2000-03-09,21.875000,22.000000,21.750000,22.000000,14.459963,7800
2000-03-10,22.000000,22.125000,21.937500,22.125000,14.542124,5200
2000-03-13,22.375000,23.125000,22.250000,22.875000,15.035089,27900
2000-03-14,22.875000,23.000000,22.875000,22.875000,15.035089,1300
2000-03-15,23.125000,24.125000,22.625000,24.125000,15.856669,29000
2000-03-16,24.125000,25.000000,24.125000,24.375000,16.020994,19500
2000-03-17,23.375000,24.750000,23.375000,24.750000,16.267473,73300
2000-03-20,24.000000,24.250000,23.875000,24.000000,15.774507,134700
2000-03-21,23.750000,24.000000,23.750000,24.000000,15.774507,172200
2000-03-22,23.750000,23.750000,22.625000,22.625000,14.870765,35900
2000-03-23,22.625000,22.625000,22.500000,22.500000,14.788610,1300
2000-03-24,22.500000,22.500000,22.375000,22.437500,14.747530,5600
2000-03-27,22.187500,22.187500,22.000000,22.062500,14.501047,19600
2000-03-28,22.062500,22.062500,19.750000,20.000000,13.145427,42600
2000-03-29,19.750000,19.875000,19.750000,19.750000,12.981110,77000
2000-03-30,19.812500,20.500000,19.812500,20.437500,13.432984,18700
2000-03-31,20.437500,20.437500,20.250000,20.250000,13.309743,23500
2000-04-03,20.250000,20.687500,20.250000,20.625000,13.556221,4000
2000-04-04,20.625000,20.875000,20.625000,20.750000,13.638384,77700
2000-04-05,20.750000,21.437500,20.625000,21.437500,14.090258,32700
2000-04-06,21.375000,22.437500,21.125000,22.375000,14.706446,12500
2000-04-07,22.250000,24.437500,22.250000,24.250000,15.938823,44500
2000-04-10,24.250000,24.250000,24.000000,24.000000,15.774507,16100
2000-04-11,24.125000,24.125000,24.000000,24.062500,15.815591,6300
2000-04-12,24.000000,24.000000,23.812500,23.875000,15.692354,3800
2000-04-13,23.750000,23.750000,23.375000,23.375000,15.363712,4900
2000-04-14,23.250000,23.250000,23.000000,23.000000,15.117243,10200
2000-04-17,22.875000,22.875000,22.375000,22.437500,14.747530,15500
2000-04-18,22.312500,22.312500,21.875000,21.937500,14.418891,2900
2000-04-19,21.812500,21.937500,21.000000,21.000000,13.802697,20400
2000-04-20,21.000000,21.156250,20.937500,21.125000,13.884863,78800
2000-04-24,21.062500,21.625000,21.000000,21.625000,14.213496,15100
2000-04-25,21.875000,24.500000,21.687500,24.000000,15.774507,74600
2000-04-26,24.250000,24.250000,23.812500,24.125000,15.856669,67700
2000-04-27,24.000000,24.375000,24.000000,24.312500,15.979906,12600
2000-04-28,24.500000,26.000000,24.375000,26.000000,17.089058,43100
2000-05-01,26.250000,26.500000,24.000000,24.000000,15.774507,97500
2000-05-02,24.125000,24.125000,23.750000,23.812500,15.651272,6100
2000-05-03,23.562500,24.375000,23.562500,24.250000,15.938823,23000
2000-05-04,24.000000,24.000000,23.625000,23.625000,15.528033,6300
2000-05-05,23.500000,23.875000,23.500000,23.687500,15.569116,6200
2000-05-08,23.562500,24.125000,23.500000,24.000000,15.774507,20400
2000-05-09,24.125000,24.375000,24.062500,24.375000,16.020994,19900
2000-05-10,24.500000,25.062500,24.375000,25.062500,16.472868,23400
2000-05-11,25.125000,25.750000,25.125000,25.250000,16.596102,30200
2000-05-12,25.000000,25.750000,24.875000,25.750000,16.924732,32300
2000-05-15,25.750000,26.500000,25.625000,25.750000,16.924732,73700
2000-05-16,25.812500,26.500000,25.625000,26.250000,17.253370,26100
2000-05-17,26.375000,26.500000,26.250000,26.375000,17.335535,5300
2000-05-18,26.375000,26.375000,26.062500,26.187500,17.212294,9400
2000-05-19,26.187500,26.187500,26.000000,26.125000,17.171219,38200
2000-05-22,26.000000,26.000000,25.812500,25.812500,16.965816,6700
2000-05-23,25.375000,25.375000,23.750000,23.750000,15.610188,63200
2000-05-24,23.250000,23.625000,23.000000,23.250000,15.281553,33100
2000-05-25,23.375000,23.500000,23.375000,23.375000,15.363712,12500
2000-05-26,23.375000,23.625000,23.250000,23.250000,15.281553,64800
2000-05-30,23.250000,23.250000,22.812500,23.250000,15.281553,89000
2000-05-31,23.250000,24.187500,23.250000,24.062500,15.815591,68300
2000-06-01,24.062500,24.750000,24.062500,24.375000,16.020994,38200
2000-06-02,24.500000,26.000000,24.500000,25.750000,16.924732,62400
2000-06-05,25.625000,27.000000,25.375000,26.875000,17.664167,145400
2000-06-06,26.875000,26.875000,26.375000,26.437500,17.376612,61200
2000-06-07,26.437500,26.437500,25.937500,25.937500,17.047977,16400
2000-06-08,25.812500,25.812500,25.375000,25.437500,16.719339,32200
2000-06-09,25.375000,25.437500,25.250000,25.437500,16.719339,29700
2000-06-12,25.437500,25.437500,24.500000,25.250000,16.596102,75500
2000-06-13,24.750000,26.000000,24.750000,26.000000,17.089058,185700
2000-06-14,26.000000,26.937500,26.000000,26.812500,17.623081,162900
2000-06-15,27.062500,28.000000,27.062500,27.500000,18.074963,104300
2000-06-16,27.500000,29.250000,27.500000,29.000000,19.060871,222700
2000-06-19,29.250000,29.375000,28.750000,28.812500,18.937632,197500
2000-06-20,28.625000,28.625000,28.000000,28.437500,18.691158,68600
2000-06-21,28.500000,29.250000,28.500000,29.250000,19.225189,35700
2000-06-22,29.187500,31.375000,29.000000,30.875000,20.293261,53000
2000-06-23,30.875000,30.906250,30.000000,30.187500,19.841385,53900
2000-06-26,30.000000,31.000000,29.750000,31.000000,20.375420,85500
2000-06-27,31.250000,32.625000,31.125000,32.375000,21.279156,58000
2000-06-28,32.375000,36.000000,32.000000,35.000000,23.004509,128800
2000-06-29,35.000000,35.000000,32.625000,32.625000,21.443476,292000
2000-06-30,32.875000,34.000000,29.000000,29.000000,19.060871,583600
2000-07-03,29.187500,29.625000,29.125000,29.250000,19.225189,80300
2000-07-05,29.250000,29.500000,28.375000,29.375000,19.307348,80400
2000-07-06,29.125000,29.250000,28.750000,28.875000,18.978720,56000
2000-07-07,28.625000,29.750000,28.312500,29.750000,19.553823,36300
2000-07-10,29.875000,32.125000,29.875000,32.000000,21.032682,76900
2000-07-11,32.125000,33.812500,32.125000,33.375000,21.936436,106000
2000-07-12,33.062500,34.250000,32.312500,34.250000,22.511543,286500
2000-07-13,34.250000,34.250000,33.687500,33.687500,22.141829,87400
2000-07-14,33.687500,33.875000,33.437500,33.875000,22.265074,13700
2000-07-17,33.875000,34.000000,33.062500,33.062500,21.731033,49800
2000-07-18,32.875000,32.875000,31.562500,32.312500,21.238079,60500
2000-07-19,32.312500,32.312500,31.937500,32.125000,21.114843,98500
2000-07-20,32.187500,32.625000,32.062500,32.562500,21.402395,28000
2000-07-21,32.687500,33.875000,32.687500,33.812500,22.223997,20000
2000-07-24,33.812500,36.375000,33.812500,34.062500,22.388306,103000
2000-07-25,34.125000,34.500000,33.750000,33.750000,22.182911,76600
2000-07-26,33.812500,34.375000,33.812500,34.062500,22.388306,62200
2000-07-27,34.000000,34.062500,34.000000,34.062500,22.388306,18100
2000-07-28,34.312500,34.312500,34.000000,34.000000,22.347221,129100
2000-07-31,33.937500,34.000000,33.687500,33.750000,22.182911,69000
2000-08-01,33.750000,33.750000,33.562500,33.625000,22.100739,4900
2000-08-02,33.562500,33.625000,33.500000,33.562500,22.059669,4400
2000-08-03,33.625000,33.750000,33.500000,33.625000,22.100739,26700
2000-08-04,33.750000,33.750000,33.687500,33.750000,22.182911,14900
2000-08-07,33.875000,33.875000,31.125000,32.375000,21.279156,77600
2000-08-08,32.500000,33.000000,32.500000,32.875000,21.607800,16000
2000-08-09,33.000000,33.875000,32.000000,33.875000,22.265074,57000
2000-08-10,33.875000,33.875000,33.500000,33.625000,22.100739,15600
2000-08-11,33.500000,33.500000,33.250000,33.312500,21.895353,8300
2000-08-14,33.375000,33.625000,33.312500,33.500000,22.018591,16400
2000-08-15,33.500000,33.625000,33.312500,33.375000,21.936436,17600
2000-08-16,33.500000,33.687500,33.500000,33.687500,22.141829,36700
2000-08-17,33.687500,34.875000,33.687500,34.750000,22.840179,34400
2000-08-18,34.750000,34.750000,34.500000,34.625000,22.758015,20400
2000-08-21,34.562500,35.000000,34.562500,34.875000,22.922335,15200
2000-08-22,35.000000,35.500000,35.000000,35.375000,23.250973,6200
2000-08-23,35.375000,35.437500,34.625000,34.750000,22.840179,8500
2000-08-24,34.750000,35.062500,34.562500,35.000000,23.004509,92100
2000-08-25,34.875000,35.375000,34.875000,35.312500,23.209898,33300
2000-08-28,35.312500,35.500000,35.250000,35.312500,23.209898,31200
2000-08-29,35.250000,38.500000,35.250000,38.125000,25.058466,24900
2000-08-30,38.250000,39.000000,37.250000,38.000000,24.976309,36300
2000-08-31,38.000000,41.000000,38.000000,41.000000,26.948132,45700
2000-09-01,41.250000,42.625000,41.250000,41.687500,27.400007,38900
2000-09-05,41.437500,41.750000,41.125000,41.500000,27.276768,17500
2000-09-06,41.250000,41.375000,40.375000,40.437500,26.578411,21100
2000-09-07,39.625000,39.750000,35.500000,36.625000,24.072563,241400
2000-09-08,36.500000,37.062500,36.000000,37.000000,24.319040,59900
2000-09-11,37.250000,38.625000,37.250000,38.625000,25.387094,40900
2000-09-12,38.750000,39.000000,38.375000,38.875000,25.551426,41300
2000-09-13,38.750000,38.937500,38.750000,38.937500,25.592499,7300
2000-09-14,38.875000,39.125000,38.625000,38.625000,25.387094,21800
2000-09-15,38.375000,38.500000,37.875000,38.000000,24.976309,66200
2000-09-18,37.875000,38.375000,37.625000,38.000000,24.976309,97200
2000-09-19,38.000000,38.375000,37.812500,38.375000,25.222790,20000
2000-09-20,38.125000,38.250000,38.000000,38.250000,25.140631,22100
2000-09-21,38.000000,38.000000,36.500000,36.500000,23.990406,21400
2000-09-22,36.250000,36.875000,34.625000,34.625000,22.758015,66400
2000-09-25,34.625000,36.000000,34.625000,35.625000,23.415293,60500
2000-09-26,35.625000,35.750000,35.250000,35.312500,23.209898,49400
2000-09-27,35.375000,35.375000,34.250000,34.750000,22.840179,32600
2000-09-28,34.687500,34.687500,33.250000,33.562500,22.059669,82000
2000-09-29,33.625000,34.750000,32.000000,32.000000,21.032682,72800
2000-10-02,32.250000,33.000000,31.875000,33.000000,21.689955,121600
2000-10-03,33.375000,36.000000,33.375000,35.000000,23.004509,105500
2000-10-04,35.000000,35.250000,34.062500,35.125000,23.086668,99000
2000-10-05,35.125000,36.812500,35.125000,36.812500,24.195795,40800
2000-10-06,36.812500,38.625000,36.750000,37.000000,24.319040,130100
2000-10-09,37.250000,37.500000,37.000000,37.375000,24.565523,77500
2000-10-10,37.500000,38.000000,37.500000,37.750000,24.812000,69600
2000-10-11,37.625000,37.625000,36.000000,36.062500,23.702858,32600
2000-10-12,36.062500,36.250000,35.750000,35.875000,23.579622,37900
2000-10-13,36.125000,38.625000,36.000000,38.625000,25.387094,70500
2000-10-16,38.750000,40.000000,38.750000,39.875000,26.208708,72700
2000-10-17,39.875000,40.000000,38.500000,38.750000,25.469259,112000
2000-10-18,38.000000,42.000000,38.000000,41.625000,27.358910,228500
2000-10-19,42.000000,42.500000,40.125000,40.750000,26.783806,125300
2000-10-20,40.750000,42.625000,40.750000,42.062500,27.646479,59200
2000-10-23,42.062500,42.062500,40.312500,41.375000,27.194603,96200
2000-10-24,41.250000,41.250000,38.625000,39.500000,25.962219,122100
2000-10-25,39.375000,40.500000,39.375000,40.500000,26.619486,44600
2000-10-26,40.375000,41.000000,40.375000,40.812500,26.824886,46800
2000-10-27,41.000000,43.000000,41.000000,42.437500,27.892965,124300
2000-10-30,42.500000,43.000000,41.562500,42.500000,27.934040,114300
2000-10-31,42.625000,43.000000,42.375000,42.625000,28.016201,85200
2000-11-01,42.375000,42.625000,41.500000,42.375000,27.851885,94000
2000-11-02,42.250000,44.875000,42.000000,44.250000,29.084248,58400
2000-11-03,44.500000,44.500000,43.562500,43.687500,28.714554,36600
2000-11-06,43.937500,44.250000,43.250000,43.625000,28.673470,141800
2000-11-07,43.625000,44.187500,43.500000,43.687500,28.714554,49000
2000-11-08,43.437500,43.750000,43.437500,43.500000,28.591305,50200
2000-11-09,43.375000,44.500000,42.750000,44.250000,29.084248,91200
2000-11-10,44.125000,44.500000,43.937500,44.125000,29.002094,15600
2000-11-13,44.000000,44.000000,41.000000,42.500000,27.934040,64900
2000-11-14,42.250000,43.750000,42.250000,43.375000,28.509151,41200
2000-11-15,43.250000,45.500000,43.250000,45.125000,29.659355,90700
2000-11-16,45.000000,47.937500,45.000000,46.000000,30.234486,100100
2000-11-17,46.250000,46.750000,46.000000,46.562500,30.604202,24300
2000-11-20,46.437500,46.437500,44.187500,44.875000,29.495060,59200
2000-11-21,43.250000,43.250000,39.750000,41.750000,27.441082,237700
2000-11-22,41.000000,41.500000,40.562500,41.500000,27.276768,41000
2000-11-24,41.250000,42.500000,41.250000,42.500000,27.934040,13400
2000-11-27,43.000000,43.375000,42.500000,43.125000,28.344833,49800
2000-11-28,43.125000,44.000000,43.125000,43.875000,28.837782,22400
2000-11-29,44.125000,44.125000,43.375000,44.000000,28.919926,86800
2000-11-30,44.000000,44.000000,43.000000,43.625000,28.673470,35800
2000-12-01,43.625000,44.375000,43.625000,43.812500,28.796700,14000
2000-12-04,43.750000,44.000000,42.750000,42.750000,28.098356,36700
2000-12-05,42.625000,44.000000,42.625000,44.000000,28.919926,80000
2000-12-06,44.250000,47.125000,44.250000,45.000000,29.577221,30900
2000-12-07,45.125000,45.625000,45.000000,45.437500,29.864769,31300
2000-12-08,45.500000,48.000000,45.437500,47.500000,31.220375,31800
2000-12-11,47.500000,47.500000,47.000000,47.125000,30.973900,66200
2000-12-12,47.000000,47.375000,45.000000,45.000000,29.577221,31600
2000-12-13,45.062500,45.375000,44.750000,44.750000,29.412891,102100
2000-12-14,44.750000,44.812500,44.125000,44.250000,29.084248,34800
2000-12-15,44.125000,44.125000,42.500000,43.187500,28.385916,87100
2000-12-18,43.437500,45.750000,43.437500,45.250000,29.741529,30200
2000-12-19,45.000000,45.250000,43.437500,43.437500,28.550217,83900
2000-12-20,43.250000,43.625000,41.000000,41.750000,27.441082,95100
2000-12-21,41.750000,41.937500,39.500000,40.125000,26.373014,83300
2000-12-22,40.125000,40.125000,37.625000,38.500000,25.304947,101000
2000-12-26,38.437500,39.312500,38.375000,39.312500,25.838985,31700
2000-12-27,39.375000,41.125000,38.562500,41.125000,27.030285,82800
2000-12-28,41.125000,44.250000,41.125000,43.375000,28.509151,57300
2000-12-29,43.437500,44.000000,42.000000,42.000000,27.605394,71700
2001-01-02,42.250000,42.562500,40.000000,40.000000,26.290854,54000
2001-01-03,39.750000,40.125000,39.250000,39.812500,26.167610,54000
2001-01-04,40.062500,40.687500,39.375000,39.375000,25.880056,65700
2001-01-05,39.375000,39.375000,35.375000,35.750000,23.497452,94500
2001-01-08,36.000000,37.187500,36.000000,36.500000,23.990406,75800
2001-01-09,36.875000,37.000000,36.312500,36.312500,23.867159,17900
2001-01-10,36.375000,38.000000,36.375000,37.875000,24.894154,42500
2001-01-11,37.625000,38.750000,36.625000,36.625000,24.072563,53700
2001-01-12,36.875000,37.250000,35.750000,37.000000,24.319040,51800
2001-01-16,37.500000,38.062500,36.062500,38.000000,24.976309,116400
2001-01-17,38.500000,41.500000,38.500000,40.250000,26.455175,128800
2001-01-18,40.250000,40.500000,40.000000,40.375000,26.537317,67600
2001-01-19,40.375000,41.250000,39.812500,39.812500,26.167610,62200
2001-01-22,39.812500,39.937500,39.375000,39.937500,26.249777,41200
2001-01-23,39.937500,40.375000,39.500000,40.312500,26.496262,46500
2001-01-24,40.375000,40.375000,39.187500,39.187500,25.756828,23300
2001-01-25,39.187500,39.500000,38.750000,39.500000,25.962219,140000
2001-01-26,39.500000,39.687500,39.437500,39.562500,26.003292,29500
2001-01-29,39.500000,41.310001,39.500000,41.250000,27.112442,74000
2001-01-30,41.250000,41.549999,40.750000,40.790001,26.810095,63400
2001-01-31,41.000000,41.000000,39.660000,39.919998,26.238274,42000
2001-02-01,40.000000,41.250000,39.750000,41.000000,26.948132,120700
2001-02-02,41.000000,42.599998,41.000000,42.500000,27.934040,65800
2001-02-05,42.750000,43.000000,41.000000,41.000000,26.948132,50500
2001-02-06,40.750000,41.250000,40.000000,41.200001,27.079573,35000
2001-02-07,41.200001,44.000000,41.200001,42.860001,28.170647,76500
2001-02-08,43.000000,43.400002,42.540001,43.000000,28.262667,48200
2001-02-09,43.000000,43.000000,42.200001,42.200001,27.736858,27200
2001-02-12,42.200001,43.709999,42.000000,43.389999,28.519016,33100
2001-02-13,43.139999,43.990002,43.139999,43.599998,28.657026,33900
2001-02-14,43.459999,43.459999,42.500000,43.099998,28.328396,20800
2001-02-15,43.349998,43.500000,42.700001,43.400002,28.525574,18400
2001-02-16,43.200001,43.200001,41.930000,42.099998,27.671112,29600
2001-02-20,42.099998,42.099998,39.099998,39.400002,25.896492,52200
2001-02-21,39.200001,39.799999,39.099998,39.369999,25.876780,48400
2001-02-22,39.299999,39.299999,39.000000,39.009998,25.640158,85500
2001-02-23,39.009998,39.750000,39.009998,39.750000,26.126547,62700
2001-02-26,39.799999,42.650002,39.799999,42.099998,27.671112,50100
2001-02-27,42.349998,42.500000,41.000000,41.000000,26.948132,30400
2001-02-28,41.099998,41.099998,39.000000,39.400002,25.896492,59400
2001-03-01,39.400002,40.450001,39.250000,40.299999,26.488033,19700
2001-03-02,40.200001,41.549999,40.049999,40.509998,26.626064,11000
2001-03-05,40.700001,40.799999,39.049999,39.560001,26.001661,20500
2001-03-06,39.650002,40.700001,39.250000,39.599998,26.027945,13600
2001-03-07,39.700001,40.169998,39.500000,39.900002,26.225128,23300
2001-03-08,39.900002,41.000000,39.900002,39.950001,26.257992,20700
2001-03-09,39.950001,39.950001,37.250000,37.599998,24.713408,74300
2001-03-12,38.000000,38.450001,37.349998,38.029999,24.996037,38200
2001-03-13,38.009998,39.099998,38.009998,38.990002,25.627016,21400
2001-03-14,39.000000,40.209999,38.529999,39.200001,25.765043,40500
2001-03-15,39.049999,39.200001,38.599998,38.740002,25.462690,12300
2001-03-16,38.900002,38.919998,38.049999,38.049999,25.009171,67800
2001-03-19,38.020000,38.549999,37.419998,37.950001,24.943445,117300
2001-03-20,37.950001,37.950001,36.099998,36.189999,23.786652,90500
2001-03-21,36.200001,36.250000,35.900002,35.950001,23.628910,31600
2001-03-22,35.849998,35.849998,33.930000,34.000000,22.347221,49700
2001-03-23,34.000000,34.000000,32.299999,32.599998,21.427048,131600
2001-03-26,32.599998,33.500000,31.250000,33.250000,21.854267,103500
2001-03-27,33.200001,34.939999,33.000000,34.939999,22.965069,37600
2001-03-28,35.000000,35.549999,33.599998,35.500000,23.333126,37200
2001-03-29,35.500000,37.000000,35.400002,36.349998,23.891809,34700
2001-03-30,36.250000,36.549999,35.349998,36.000000,23.661758,51100
2001-04-02,35.900002,35.959999,35.500000,35.500000,23.333126,96900
2001-04-03,35.750000,35.799999,34.700001,34.750000,22.840179,31900
2001-04-04,34.750000,34.990002,30.760000,32.000000,21.032682,97400
2001-04-05,34.000000,34.500000,33.540001,33.540001,22.044880,334400
2001-04-06,33.500000,34.250000,33.139999,33.200001,21.821413,115900
2001-04-09,33.439999,34.299999,33.439999,33.700001,22.150045,72400
2001-04-10,34.250000,34.799999,34.000000,34.799999,22.873045,96300
2001-04-11,35.250000,36.750000,35.250000,36.400002,23.924683,46500
2001-04-12,36.200001,36.599998,34.220001,34.220001,22.491825,69700
2001-04-16,34.049999,34.049999,31.500000,31.820000,20.914379,159500
2001-04-17,31.820000,33.200001,31.730000,33.000000,21.689955,247100
2001-04-18,33.250000,34.400002,33.160000,34.400002,22.610136,258300
2001-04-19,34.250000,34.480000,34.000000,34.099998,22.412958,17500
2001-04-20,34.000000,34.000000,31.950001,32.299999,21.229864,60800
2001-04-23,32.250000,32.250000,31.209999,32.000000,21.032682,72100
2001-04-24,32.000000,33.669998,32.000000,33.400002,21.952869,78400
2001-04-25,33.299999,33.919998,33.240002,33.750000,22.182911,47800
2001-04-26,33.900002,34.500000,32.400002,32.400002,21.295593,28100
2001-04-27,32.250000,33.500000,32.250000,33.500000,22.018591,23700
2001-04-30,33.400002,33.849998,33.349998,33.799999,22.215776,36000
2001-05-01,33.549999,34.310001,32.610001,34.250000,22.511543,36400
