2013-03-04,71.519997,74.129997,71.510002,73.029999,59.180145,39283400
2013-03-11,73.089996,74.199997,72.430000,72.500000,59.129704,42176500
2013-03-18,72.290001,74.290001,72.010002,74.279999,60.581436,30674600
2013-03-25,74.139999,75.110001,74.120003,74.830002,61.030010,30419700
2013-04-01,75.000000,76.680000,74.900002,76.389999,62.302322,35900600
2013-04-08,76.099998,78.849998,75.830002,78.559998,64.072128,38809900
2013-04-15,78.440002,79.279999,76.610001,78.290001,63.851936,44707900
2013-04-22,78.290001,79.500000,77.500000,79.040001,64.463608,31544800
2013-04-29,79.080002,79.339996,77.370003,79.250000,64.634888,30506600
2013-05-06,79.099998,79.160004,77.779999,78.889999,64.341270,31733300
2013-05-13,78.800003,79.959999,77.339996,77.870003,63.890320,48526600
2013-05-20,77.879997,78.180000,76.150002,77.309998,63.430836,37736000
2013-05-27,77.519997,78.040001,74.820000,74.839996,61.404263,27915200
2013-06-03,75.059998,76.870003,74.639999,76.330002,62.626766,42335400
2013-06-10,76.279999,76.650002,74.559998,74.870003,61.428890,31060000
2013-06-17,75.000000,75.959999,73.010002,73.510002,60.313046,45183600
2013-06-24,73.050003,76.110001,72.900002,74.489998,61.117115,44029600
2013-07-01,74.989998,75.680000,74.089996,75.209999,61.707825,21184400
2013-07-08,75.680000,77.750000,75.680000,77.629997,63.693382,26269200
2013-07-15,77.300003,78.169998,76.699997,78.080002,64.062607,25921900
2013-07-22,77.889999,78.690002,77.099998,78.000000,63.996941,25610400
2013-07-29,77.830002,78.750000,77.690002,78.750000,64.612320,25332100
2013-08-05,78.620003,79.000000,76.620003,76.900002,63.094433,26666000
2013-08-12,76.559998,77.389999,73.699997,74.110001,61.174545,39464100
2013-08-19,73.879997,74.129997,72.930000,73.440002,60.621479,29527400
2013-08-26,73.639999,73.750000,72.230003,72.980003,60.241798,26898800
2013-09-02,73.480003,73.580002,72.190002,72.589996,59.919865,22295200
2013-09-09,72.849998,74.519997,72.699997,74.360001,61.380901,26986300
2013-09-16,74.900002,76.529999,74.690002,75.830002,62.594334,31331200
2013-09-23,75.389999,76.730003,73.559998,74.360001,61.380901,36744500
2013-09-30,74.279999,74.599998,72.790001,72.800003,60.093201,32731400
2013-10-07,72.419998,74.870003,71.510002,74.820000,61.760620,36787400
2013-10-14,74.339996,76.120003,71.690002,75.709999,62.495281,33995400
2013-10-21,75.720001,76.760002,74.820000,76.080002,62.800705,30505800
2013-10-28,76.160004,77.629997,76.050003,77.070000,63.617916,28844500
2013-11-04,77.220001,78.279999,76.720001,77.959999,64.352577,28760200
2013-11-11,77.860001,79.529999,77.680000,79.220001,65.392647,36216500
2013-11-18,79.230003,79.870003,78.489998,79.809998,65.879646,23582100
2013-11-25,80.059998,81.349998,79.910004,81.010002,66.870201,19468700
2013-12-02,80.889999,81.370003,78.870003,79.940002,65.986954,32864100
2013-12-09,80.239998,80.430000,77.930000,78.080002,64.826790,27448900
2013-12-16,78.250000,78.500000,76.809998,77.430000,64.287125,38070200
2013-12-23,77.730003,78.930000,77.370003,78.470001,65.150589,12415000
2013-12-30,78.610001,79.470001,78.349998,78.650002,65.300056,18781000
2014-01-06,78.860001,78.910004,77.489998,78.040001,64.793579,29345300
2014-01-13,77.599998,78.099998,76.029999,76.190002,63.257599,33880700
2014-01-20,76.250000,76.389999,74.230003,74.419998,61.788052,30163900
2014-01-27,74.129997,75.400002,73.639999,74.680000,62.003925,40823500
2014-02-03,74.190002,74.500000,72.269997,73.750000,61.231789,37601200
2014-02-10,73.589996,75.989998,72.959999,75.790001,62.925491,28214200
2014-02-17,75.489998,75.650002,72.809998,73.120003,60.708717,36174200
2014-02-24,73.239998,75.190002,73.089996,74.699997,62.020512,38719200
2014-03-03,74.489998,75.489998,73.830002,74.580002,61.920887,28577400
2014-03-10,74.519997,76.180000,74.050003,74.279999,62.069698,34903700
2014-03-17,74.300003,77.019997,73.860001,76.099998,63.590515,41283000
2014-03-24,76.209999,77.529999,75.769997,76.010002,63.515305,33857200
2014-03-31,76.349998,77.900002,76.019997,77.309998,64.601593,29344400
2014-04-07,77.230003,78.309998,76.290001,76.500000,63.924751,37630800
2014-04-14,76.940002,77.750000,76.440002,77.660004,64.894081,24306000
2014-04-21,77.410004,78.779999,77.180000,78.620003,65.696259,26606900
2014-04-28,78.860001,79.989998,78.830002,79.120003,66.114082,31124100
2014-05-05,78.860001,79.279999,77.529999,79.199997,66.180916,26033100
2014-05-12,78.949997,79.370003,76.250000,77.010002,64.749329,36251400
2014-05-19,77.110001,77.129997,75.239998,75.610001,63.572216,28219400
2014-05-26,75.709999,76.809998,75.290001,76.769997,64.547539,20376000
2014-06-02,76.580002,77.589996,76.360001,77.209999,64.917480,26688600
2014-06-09,77.070000,77.760002,75.120003,75.279999,63.294765,23694700
2014-06-16,75.110001,76.279999,74.919998,75.680000,63.631073,33717800
2014-06-23,75.559998,76.209999,74.669998,75.339996,63.345196,35120800
2014-06-30,75.400002,76.050003,74.750000,75.750000,63.689926,20499100
2014-07-07,75.690002,77.570000,75.550003,76.820000,64.589584,29148600
2014-07-14,77.129997,77.250000,76.440002,77.089996,64.816605,22747600
2014-07-21,76.760002,77.059998,75.800003,75.970001,63.874916,23011800
2014-07-28,75.430000,76.010002,73.220001,73.540001,61.831776,39636100
2014-08-04,73.379997,74.809998,72.769997,74.669998,62.781883,35962100
2014-08-11,74.290001,74.650002,73.489998,73.900002,62.543804,28347700
2014-08-18,74.150002,76.199997,74.050003,75.730003,64.092590,23360300
2014-08-25,75.930000,76.150002,75.290001,75.500000,63.897953,18821100
2014-09-01,75.419998,77.730003,75.410004,77.510002,65.599068,22365900
2014-09-08,77.129997,77.320000,75.660004,75.769997,64.126427,28873600
2014-09-15,75.779999,77.070000,75.599998,76.839996,65.031998,30172200
2014-09-22,76.790001,77.309998,75.570000,76.489998,64.735817,28309700
2014-09-29,76.059998,77.480003,75.650002,77.320000,65.438255,27865800
2014-10-06,77.050003,79.370003,76.720001,78.290001,66.259201,37747400
2014-10-13,78.029999,78.629997,72.610001,74.099998,62.713081,62968900
2014-10-20,74.139999,76.660004,73.919998,76.379997,64.642708,32114700
2014-10-27,76.330002,77.400002,75.970001,76.269997,64.549606,27289800
2014-11-03,76.349998,79.080002,75.589996,78.769997,66.665451,33593800
2014-11-10,78.599998,83.150002,78.419998,82.959999,70.211563,58483100
2014-11-17,82.580002,85.639999,82.529999,84.650002,71.641869,40741900
2014-11-24,84.849998,88.089996,84.389999,87.540001,74.087776,26434400
2014-12-01,86.720001,87.070000,83.510002,84.120003,71.193306,35753000
2014-12-08,84.150002,85.000000,82.650002,83.809998,71.327209,35190100
2014-12-15,84.260002,86.339996,82.940002,85.160004,72.476151,41110800
2014-12-22,85.320000,87.139999,85.290001,86.910004,73.965485,15869500
2014-12-29,86.459999,87.440002,85.550003,85.900002,73.105934,15524200
2015-01-05,85.720001,90.669998,85.510002,89.349998,76.042076,44918600
2015-01-12,89.360001,90.970001,86.230003,86.769997,73.846336,45363800
2015-01-19,86.820000,89.260002,85.550003,88.510002,75.327194,30716500
2015-01-26,88.309998,89.160004,84.900002,84.980003,72.322937,33427000
2015-02-02,84.790001,88.000000,83.930000,87.330002,74.322945,34851400
2015-02-09,86.970001,87.410004,85.230003,85.809998,73.029343,29580000
2015-02-16,85.430000,86.300003,82.550003,84.300003,71.744247,43607100
2015-02-23,84.389999,84.860001,83.269997,83.930000,71.429329,30502000
2015-03-02,83.930000,84.000000,82.199997,82.589996,70.288910,30465200
2015-03-09,82.589996,83.339996,80.540001,81.900002,69.701675,27131500
2015-03-16,82.449997,83.489998,81.160004,83.239998,71.267616,41151600
2015-03-23,83.180000,83.900002,80.650002,81.349998,69.649445,32495300
2015-03-30,81.699997,83.040001,80.430000,80.730003,69.118622,25391800
2015-04-06,80.459999,81.389999,80.150002,80.650002,69.050125,29085400
2015-04-13,80.400002,80.980003,77.550003,77.879997,66.678551,36268100
2015-04-20,78.389999,80.930000,77.550003,79.839996,68.356628,36979200
2015-04-27,79.769997,79.860001,77.589996,78.599998,67.294975,32249700
2015-05-04,78.980003,79.550003,77.169998,78.529999,67.235039,28890200
2015-05-11,78.320000,79.480003,77.870003,79.239998,68.271103,33402500
2015-05-18,79.370003,79.940002,75.559998,75.860001,65.358971,54872000
2015-05-25,75.769997,75.830002,74.150002,74.269997,63.989059,28961300
2015-06-01,74.690002,75.199997,72.980003,73.059998,62.946575,37155500
2015-06-08,73.430000,73.669998,72.339996,72.430000,62.403774,43811000
2015-06-15,72.199997,73.480003,71.699997,72.739998,62.670868,42413600
2015-06-22,72.980003,73.190002,71.830002,72.120003,62.136688,33895200
2015-06-29,71.800003,72.559998,70.360001,71.860001,61.912693,36650400
2015-07-06,71.379997,73.860001,71.379997,73.120003,62.998257,45023900
2015-07-13,73.510002,74.139999,73.190002,73.389999,63.230888,27081700
2015-07-20,73.349998,73.820000,71.500000,71.580002,61.671444,28692300
2015-07-27,71.379997,72.629997,71.010002,71.980003,62.016083,32262500
2015-08-03,71.839996,73.690002,71.169998,71.250000,61.387123,33886200
2015-08-10,71.500000,72.769997,71.150002,72.379997,62.786526,35255600
2015-08-17,71.830002,72.230003,66.540001,66.540001,57.720562,70859400
2015-08-24,63.740002,66.180000,61.500000,64.940002,56.332653,79184700
2015-08-31,64.820000,65.010002,63.270000,63.889999,55.421810,48839900
2015-09-07,65.230003,67.010002,63.830002,64.650002,56.081070,49758200
2015-09-14,64.650002,65.290001,63.259998,63.340000,54.944710,39461200
2015-09-21,63.750000,64.459999,62.919998,63.779999,55.326397,35916200
2015-09-28,63.599998,64.980003,63.230000,64.980003,56.367336,39934900
2015-10-05,65.209999,67.019997,65.139999,66.690002,57.850693,33575700
2015-10-12,66.669998,67.949997,58.369999,58.889999,51.084530,167849000
2015-10-19,58.790001,59.959999,58.220001,58.299999,50.572735,68976200
2015-10-26,58.400002,58.450001,57.160000,57.240002,49.653225,61846900
2015-11-02,57.290001,59.200001,56.770000,58.779999,50.989105,49867400
2015-11-09,58.500000,58.779999,56.299999,56.419998,48.941906,46811600
2015-11-16,56.389999,61.470001,56.360001,60.070000,52.108128,76815800
2015-11-23,60.290001,60.740002,59.860001,59.889999,51.951977,36192000
2015-11-30,59.869999,60.060001,58.320000,59.660000,51.752468,67013000
2015-12-07,59.570000,60.730000,58.810001,59.360001,51.923542,52059600
2015-12-14,59.299999,60.840000,58.750000,58.849998,51.477425,68333600
2015-12-21,58.820000,61.119999,58.669998,60.830002,53.209381,28914400
2015-12-28,60.580002,61.869999,60.500000,61.299999,53.620491,25597100
2016-01-04,60.500000,65.410004,60.360001,63.540001,55.579884,86077700
2016-01-11,63.759998,64.730003,61.259998,61.930000,54.171585,66684700
2016-01-18,62.250000,63.259998,60.200001,62.689999,54.836372,51707100
2016-01-25,62.779999,66.529999,62.549999,66.360001,58.046581,60196300
2016-02-01,65.910004,67.930000,65.010002,67.000000,58.606426,67659800
2016-02-08,66.500000,67.150002,64.680000,66.180000,57.889137,65977500
2016-02-15,66.610001,66.800003,62.349998,64.660004,56.559574,67244100
2016-02-22,64.660004,68.199997,64.660004,66.510002,58.177803,52876100
2016-02-29,66.629997,67.279999,64.879997,66.779999,58.413979,50797600
2016-03-07,66.620003,68.480003,66.269997,67.169998,58.755116,49234800
2016-03-14,67.150002,68.919998,66.750000,66.949997,58.996204,57488600
2016-03-21,67.029999,68.680000,66.970001,68.000000,59.921474,29345600
2016-03-28,67.930000,69.199997,67.430000,69.059998,60.855549,32188900
2016-04-04,69.000000,69.370003,67.860001,68.059998,59.974342,30591600
2016-04-11,68.010002,69.419998,67.379997,69.059998,60.855549,36424300
2016-04-18,69.050003,70.080002,68.239998,68.720001,60.555935,33067500
2016-04-25,68.550003,69.889999,66.360001,66.870003,58.925732,34567800
2016-05-02,66.620003,68.260002,66.440002,68.250000,60.141769,37478200
2016-05-09,68.250000,69.129997,64.650002,64.940002,57.225006,52934800
2016-05-16,64.860001,70.139999,62.720001,69.860001,62.011246,93513700
2016-05-23,69.599998,71.379997,69.440002,70.750000,62.801228,40659300
2016-05-30,70.580002,71.050003,70.150002,70.870003,62.907776,28494300
2016-06-06,71.519997,71.589996,70.680000,71.139999,63.147430,36101700
2016-06-13,71.000000,71.610001,70.199997,70.949997,62.978775,49755500
2016-06-20,71.309998,72.720001,70.510002,71.959999,63.875301,44365400
2016-06-27,71.639999,73.190002,70.669998,72.809998,64.629791,43231700
2016-07-04,72.750000,73.980003,72.680000,73.839996,65.544083,38731700
2016-07-11,73.669998,74.349998,72.940002,73.669998,65.393204,40441500
2016-07-18,73.639999,74.180000,73.139999,73.550003,65.286667,24245900
2016-07-25,73.550003,74.070000,72.470001,72.970001,64.771828,26665600
2016-08-01,72.809998,73.989998,72.510002,73.760002,65.473083,29309900
2016-08-08,74.000000,74.800003,73.040001,73.889999,65.588470,37341900
2016-08-15,73.809998,75.190002,71.989998,72.809998,65.072212,75947400
2016-08-22,73.059998,73.139999,70.889999,71.139999,63.579708,50306900
2016-08-29,71.139999,73.190002,71.099998,72.500000,64.795158,39398200
2016-09-05,72.760002,73.080002,70.300003,70.300003,62.828995,41023000
2016-09-12,70.790001,72.959999,70.720001,72.870003,65.125847,46583700
2016-09-19,72.639999,72.870003,71.510002,72.349998,64.661125,33075500
2016-09-26,72.309998,72.489998,70.620003,72.120003,64.455544,36457400
2016-10-03,71.830002,72.570000,68.169998,68.699997,61.399010,51655500
2016-10-10,68.750000,68.959999,67.070000,68.449997,61.175579,42130400
2016-10-17,68.650002,69.339996,67.800003,68.339996,61.077274,36613000
2016-10-24,68.620003,70.209999,68.389999,69.989998,62.551918,33928300
2016-10-31,70.059998,70.169998,69.129997,69.160004,61.810139,36938900
2016-11-07,69.620003,72.089996,69.160004,71.230003,63.660149,56701400
2016-11-14,71.160004,72.059998,68.120003,68.540001,61.256016,68410600
2016-11-21,68.540001,71.650002,68.419998,71.230003,63.660149,30973300
2016-11-28,70.930000,71.790001,70.050003,70.879997,63.347343,37259400
2016-12-05,70.900002,70.989998,69.500000,70.080002,62.632355,42873000
2016-12-12,70.070000,72.480003,70.019997,70.980003,63.890743,51622100
2016-12-19,70.839996,72.000000,69.209999,69.540001,62.594555,34009100
2016-12-26,69.300003,70.000000,68.830002,69.120003,62.216499,20499300
2017-01-02,69.239998,69.629997,68.010002,68.260002,61.442417,34981500
2017-01-09,68.330002,69.269997,67.080002,67.129997,60.425266,42196700
2017-01-16,68.099998,69.290001,67.019997,67.180000,60.470268,39364800
2017-01-23,67.010002,67.730003,65.279999,65.660004,59.102081,47322600
2017-01-30,65.629997,67.139999,65.629997,66.500000,59.858192,43636400
2017-02-06,66.370003,69.139999,66.370003,68.019997,61.226379,46089800
2017-02-13,68.320000,69.790001,67.559998,69.370003,62.441525,46651100
2017-02-20,71.209999,72.800003,70.699997,72.389999,65.159912,64345200
2017-02-27,72.279999,72.419998,69.879997,70.029999,63.035610,56944200
2017-03-06,70.000000,70.440002,69.540001,70.099998,63.098610,39108600
2017-03-13,69.989998,71.209999,69.709999,69.889999,63.372185,46714100
2017-03-20,70.139999,70.449997,69.529999,69.610001,63.118290,35426400
2017-03-27,69.519997,72.559998,69.330002,72.080002,65.357933,38117100
2017-04-03,72.080002,72.989998,71.379997,72.900002,66.101471,36922200
2017-04-10,72.989998,73.830002,72.730003,73.150002,66.328156,25270100
2017-04-17,73.160004,75.110001,73.150002,74.940002,67.951210,31470900
2017-04-24,75.080002,75.769997,74.419998,75.180000,68.168846,33864000
2017-05-01,75.089996,76.599998,75.089996,76.500000,69.365723,30106500
2017-05-08,76.500000,77.050003,75.370003,75.709999,68.649414,36521700
2017-05-15,75.800003,79.440002,74.959999,78.769997,71.902000,65935200
2017-05-22,78.650002,79.000000,77.790001,78.129997,71.317802,36170300
2017-05-29,78.000000,79.930000,77.930000,79.620003,72.677902,29761700
2017-06-05,79.599998,80.470001,78.230003,79.419998,72.495323,50520900
2017-06-12,79.400002,80.370003,73.290001,75.239998,68.679787,88475300
2017-06-19,75.379997,76.610001,74.519997,74.839996,68.314651,56317300
2017-06-26,74.949997,76.800003,74.919998,75.680000,69.081429,36057600
2017-07-03,75.839996,76.339996,75.050003,75.330002,68.761940,22354400
2017-07-10,75.150002,76.559998,73.129997,76.339996,69.683868,45611900
2017-07-17,76.290001,76.870003,75.550003,76.150002,69.510452,30582800
2017-07-24,76.029999,79.959999,76.029999,79.809998,72.851326,38635800
2017-07-31,79.820000,81.760002,79.690002,80.480003,73.462914,37751400
2017-08-07,80.570000,81.989998,80.360001,80.400002,73.389877,35422900
2017-08-14,80.589996,81.440002,78.330002,79.309998,72.850296,53440800
2017-08-21,79.120003,80.879997,77.849998,78.629997,72.225693,52989500
2017-08-28,78.410004,79.099998,77.500000,78.370003,71.986862,36785700
