2020-10-19,658.250000,666.640015,633.030029,634.890015,615.369995,775700
2020-10-20,636.619995,650.979980,636.619995,645.070007,625.237000,473500
2020-10-21,646.580017,653.719971,634.820007,634.989990,615.466919,452600
2020-10-22,635.000000,637.830017,629.820007,635.179993,615.651123,483300
2020-10-23,637.869995,639.159973,633.510010,637.309998,617.715515,494200
2020-10-26,630.000000,631.590027,615.830017,622.190002,603.060547,686100
2020-10-27,620.320007,624.580017,613.469971,614.530029,595.635986,349800
2020-10-28,602.690002,606.450012,596.260010,600.710022,582.240906,645600
2020-10-29,600.210022,606.590027,590.260010,602.330017,583.811035,447400
2020-10-30,597.580017,600.869995,587.900024,599.210022,580.786987,530400
2020-11-02,608.960022,618.349976,606.450012,614.869995,595.965515,462400
2020-11-03,620.900024,633.340027,619.000000,629.260010,609.913147,560400
2020-11-04,628.289978,657.979980,627.809998,651.599976,631.566223,811700
2020-11-05,661.020020,672.000000,659.780029,668.190002,647.646179,714400
2020-11-06,666.059998,668.000000,654.190002,654.900024,634.764771,493900
2020-11-09,685.119995,692.729980,663.179993,666.020020,645.542908,870000
2020-11-10,661.070007,666.539978,645.119995,660.599976,640.289551,758000
2020-11-11,670.789978,675.750000,667.030029,670.619995,650.001404,455800
2020-11-12,665.760010,668.669983,654.869995,659.789978,639.504456,501700
2020-11-13,660.000000,671.099976,658.289978,669.770020,649.177612,664100
2020-11-16,682.500000,682.500000,669.270020,676.429993,655.632935,607600
2020-11-17,676.460022,676.460022,664.510010,667.489990,646.967712,768900
2020-11-18,670.799988,676.650024,668.950012,669.890015,649.293884,509000
2020-11-19,665.969971,675.340027,663.239990,673.479980,652.773499,471200
2020-11-20,674.020020,675.750000,669.000000,672.710022,652.027161,396200
2020-11-23,676.880005,689.000000,673.840027,682.869995,661.874756,505400
2020-11-24,694.669983,700.659973,686.500000,699.299988,677.799683,652000
2020-11-25,698.119995,704.260010,696.419983,703.609985,681.977173,401200
2020-11-27,706.750000,718.849976,705.140015,715.109985,693.123596,313400
2020-11-30,710.309998,713.190002,697.729980,698.349976,676.878845,888400
2020-12-01,709.669983,720.510010,705.200012,715.229980,693.239868,549500
2020-12-02,715.000000,718.809998,708.979980,718.359985,696.273621,484100
2020-12-03,718.359985,721.820007,711.760010,715.419983,696.945801,604400
2020-12-04,713.419983,720.289978,696.549988,703.469971,685.304321,816100
2020-12-07,702.700012,709.580017,699.030029,709.489990,691.169006,680600
2020-12-08,706.789978,718.549988,703.479980,713.919983,695.484558,598200
2020-12-09,715.840027,716.150024,696.840027,701.679993,683.560608,489400
2020-12-10,699.590027,702.739990,694.250000,698.409973,680.375000,438600
2020-12-11,692.299988,697.030029,689.450012,695.200012,677.247925,488100
2020-12-14,700.530029,700.549988,683.460022,683.919983,666.259216,658500
2020-12-15,691.520020,704.130005,690.330017,698.179993,680.151062,617300
2020-12-16,704.000000,708.799988,693.549988,698.369995,680.336121,849400
2020-12-17,703.000000,709.679993,699.289978,706.010010,687.778870,832200
2020-12-18,705.150024,706.599976,691.500000,698.799988,680.755005,1610700
2020-12-21,694.000000,703.520020,689.169983,698.830017,680.784302,631800
2020-12-22,700.000000,703.659973,691.750000,693.520020,675.611328,596900
2020-12-23,702.000000,708.169983,696.210022,703.640015,685.470032,752600
2020-12-24,703.359985,710.840027,703.359985,707.179993,688.918518,173300
2020-12-28,714.590027,715.119995,709.070007,710.179993,691.841125,272300
2020-12-29,713.739990,715.320007,705.609985,706.280029,688.041870,318400
2020-12-30,713.299988,716.940002,708.000000,708.940002,690.633179,355300
2020-12-31,707.479980,722.419983,706.919983,721.539978,702.907776,361500
2021-01-04,730.599976,730.599976,702.039978,710.820007,692.464600,623600
2021-01-05,708.809998,717.210022,705.260010,714.580017,696.127563,431400
2021-01-06,718.760010,744.789978,716.099976,734.960022,715.981262,730700
2021-01-07,748.340027,753.270020,743.010010,750.419983,731.042053,656000
2021-01-08,757.150024,759.369995,747.419983,756.450012,736.916321,622900
2021-01-11,752.820007,770.400024,750.510010,766.679993,746.882141,614400
2021-01-12,763.510010,779.309998,763.500000,777.739990,757.656494,675900
2021-01-13,778.700012,788.000000,776.609985,779.750000,759.614685,848600
2021-01-14,750.000000,765.859985,739.059998,743.500000,724.300720,1642900
2021-01-15,742.179993,754.440002,724.000000,727.760010,708.967224,1174500
2021-01-19,737.719971,744.419983,729.020020,733.650024,714.705139,852400
2021-01-20,738.710022,742.419983,729.150024,741.539978,722.391296,747600
2021-01-21,744.710022,745.770020,737.000000,742.200012,723.034241,639600
2021-01-22,739.900024,743.729980,730.820007,735.049988,716.068909,565700
2021-01-25,730.820007,735.770020,713.630005,722.979980,704.310608,806400
2021-01-26,726.989990,733.900024,720.039978,721.849976,703.209717,827900
2021-01-27,713.200012,713.989990,685.690002,697.789978,679.771057,1104400
2021-01-28,701.500000,731.020020,699.429993,719.909973,701.319946,822400
2021-01-29,715.359985,717.080017,698.619995,701.260010,683.151428,801100
2021-02-01,708.000000,713.950012,701.270020,713.169983,694.753906,483100
2021-02-02,719.369995,733.320007,719.369995,729.500000,710.662231,879300
2021-02-03,720.000000,727.440002,716.549988,724.080017,705.382202,685300
2021-02-04,724.299988,737.659973,724.299988,732.450012,713.536072,636400
2021-02-05,734.190002,737.479980,725.119995,726.330017,707.574097,474900
2021-02-08,730.679993,731.739990,720.650024,726.450012,707.691040,532900
2021-02-09,727.750000,731.309998,719.349976,728.799988,709.980286,451000
2021-02-10,732.409973,732.969971,721.000000,723.169983,704.495728,663100
2021-02-11,729.619995,729.710022,716.869995,721.429993,702.800659,803900
2021-02-12,715.349976,731.500000,712.690002,722.979980,704.310608,862800
2021-02-16,728.669983,737.719971,726.919983,730.309998,711.451233,571400
2021-02-17,725.979980,728.700012,718.469971,721.390015,702.761658,567100
2021-02-18,716.429993,717.119995,696.479980,703.530029,685.362976,1078700
2021-02-19,707.419983,716.580017,706.500000,710.109985,691.772949,804200
2021-02-22,705.380005,705.979980,697.270020,703.140015,684.982971,829900
2021-02-23,700.510010,705.669983,688.309998,703.159973,685.002380,926300
2021-02-24,704.500000,713.229980,700.390015,712.099976,693.711487,583200
2021-02-25,714.229980,714.500000,692.150024,694.789978,676.848572,591000
2021-02-26,697.789978,701.020020,689.280029,694.500000,676.566040,768500
2021-03-01,706.820007,721.969971,705.210022,719.200012,700.628235,652800
2021-03-02,719.729980,723.599976,713.609985,716.309998,697.812866,455100
2021-03-03,718.539978,721.380005,701.299988,701.489990,683.375549,703000
2021-03-04,693.400024,698.859985,676.419983,683.210022,669.509277,915400
2021-03-05,691.900024,704.030029,670.280029,702.280029,688.196899,698500
2021-03-08,699.559998,712.169983,696.840027,698.960022,684.943481,649800
2021-03-09,707.979980,725.239990,703.900024,722.000000,707.521423,959700
2021-03-10,726.690002,733.590027,724.200012,728.500000,713.891113,823300
2021-03-11,732.479980,733.690002,719.330017,722.119995,707.639038,751600
2021-03-12,719.280029,722.619995,712.500000,716.190002,701.827942,528700
2021-03-15,720.710022,720.710022,707.270020,719.010010,704.591370,526800
2021-03-16,721.940002,727.390015,715.760010,723.070007,708.569946,562200
2021-03-17,721.349976,730.400024,719.909973,728.219971,713.616638,463600
2021-03-18,728.989990,739.950012,722.460022,723.729980,709.216736,640100
2021-03-19,720.260010,740.650024,713.510010,729.640015,715.008240,1452200
2021-03-22,729.640015,736.190002,725.570007,730.919983,716.262451,524700
2021-03-23,729.780029,729.780029,714.169983,716.570007,702.200378,556700
2021-03-24,721.099976,731.200012,721.099976,722.750000,708.256409,544700
2021-03-25,723.549988,728.679993,712.270020,727.500000,712.911133,462800
2021-03-26,731.320007,758.219971,731.320007,756.900024,741.721558,803700
2021-03-29,746.580017,761.849976,744.929993,757.859985,742.662231,581700
2021-03-30,755.059998,763.419983,746.960022,749.260010,734.234802,598800
2021-03-31,749.969971,762.250000,748.849976,753.960022,738.840515,638100
2021-04-01,759.780029,767.190002,757.599976,766.830017,751.452454,549200
2021-04-05,772.450012,787.760010,771.830017,784.020020,768.297729,593500
2021-04-06,786.479980,786.479980,778.729980,781.710022,766.034058,492300
2021-04-07,783.320007,790.219971,781.000000,788.000000,772.197876,477100
2021-04-08,791.000000,802.010010,789.090027,800.599976,784.545166,558500
2021-04-09,802.679993,810.619995,799.590027,808.349976,792.139771,484200
2021-04-12,804.609985,809.669983,801.510010,807.979980,791.777161,482800
2021-04-13,804.700012,806.630005,799.530029,802.489990,786.397278,376200
2021-04-14,799.530029,811.380005,798.140015,801.070007,785.005798,552900
2021-04-15,812.190002,827.849976,810.000000,817.840027,801.439514,766900
2021-04-16,823.820007,825.520020,805.520020,811.450012,795.177612,774600
2021-04-19,811.059998,815.500000,806.429993,811.090027,794.824890,491100
2021-04-20,807.260010,813.450012,800.840027,804.960022,788.817871,525200
2021-04-21,802.960022,812.390015,799.590027,811.530029,795.256042,388500
2021-04-22,811.010010,811.010010,793.530029,795.320007,779.371155,520000
2021-04-23,798.429993,816.909973,795.890015,813.169983,796.863098,489800
2021-04-26,814.520020,822.280029,814.020020,818.320007,801.909912,478200
2021-04-27,817.700012,822.690002,812.679993,820.510010,804.055908,328200
2021-04-28,819.869995,821.020020,815.299988,816.280029,799.910828,335300
2021-04-29,824.299988,829.510010,817.070007,827.320007,810.729370,455200
2021-04-30,821.780029,822.830017,813.780029,819.299988,802.870239,451200
2021-05-03,825.000000,832.400024,821.049988,825.619995,809.063477,490100
2021-05-04,822.250000,837.159973,819.000000,836.429993,819.656677,557900
2021-05-05,840.150024,852.119995,838.969971,851.010010,833.944397,569900
2021-05-06,851.359985,867.390015,849.090027,867.099976,849.711670,666600
2021-05-07,860.440002,877.059998,858.200012,873.830017,856.306763,474200
2021-05-10,875.440002,880.799988,857.419983,857.450012,840.255188,566400
2021-05-11,848.270020,855.309998,835.000000,844.099976,827.172913,671900
2021-05-12,839.789978,849.979980,819.940002,823.500000,806.986023,649700
2021-05-13,823.500000,845.210022,822.099976,838.989990,822.165405,554700
2021-05-14,848.650024,860.840027,845.400024,856.869995,839.686829,481500
2021-05-17,856.900024,860.150024,846.090027,849.460022,832.425476,347600
2021-05-18,852.820007,855.799988,839.580017,840.140015,823.292297,373700
2021-05-19,828.080017,838.969971,821.020020,838.520020,821.704773,632900
2021-05-20,841.549988,851.570007,836.650024,844.880005,827.937256,360800
2021-05-21,848.520020,864.849976,848.520020,860.770020,843.508667,692800
2021-05-24,866.450012,877.090027,866.169983,872.359985,854.866211,566800
2021-05-25,877.099976,881.299988,871.460022,874.270020,856.737915,625600
2021-05-26,883.429993,888.289978,870.330017,876.729980,859.148499,616200
2021-05-27,878.739990,884.450012,875.169983,876.429993,858.854553,704600
2021-05-28,879.239990,880.000000,874.539978,877.039978,859.452332,435400
2021-06-01,887.900024,889.989990,876.010010,876.909973,859.324951,407400
2021-06-02,878.479980,887.950012,876.809998,887.419983,869.624146,543400
2021-06-03,880.000000,888.400024,873.400024,881.010010,867.379395,430800
2021-06-04,883.909973,887.000000,877.840027,886.849976,873.129028,647000
2021-06-07,888.659973,890.000000,879.469971,884.960022,871.268311,400300
2021-06-08,884.299988,886.530029,878.090027,884.520020,870.835144,303300
2021-06-09,885.500000,886.460022,869.840027,870.940002,857.465271,463100
2021-06-10,879.739990,880.530029,867.340027,867.440002,854.019348,423300
2021-06-11,874.679993,880.929993,873.000000,880.659973,867.034790,444000
2021-06-14,881.000000,881.700012,873.520020,876.780029,863.214905,363700
2021-06-15,878.650024,884.890015,872.039978,881.010010,867.379395,442600
2021-06-16,880.000000,880.000000,862.919983,869.349976,855.899780,595600
2021-06-17,870.000000,874.159973,861.239990,868.820007,855.378052,569900
2021-06-18,850.919983,856.869995,839.010010,840.780029,827.771912,1059000
2021-06-21,849.000000,862.299988,846.969971,861.260010,847.934998,575800
2021-06-22,861.559998,869.429993,856.750000,864.760010,851.380859,668500
2021-06-23,866.479980,868.700012,863.469971,865.419983,852.030640,566400
2021-06-24,872.450012,873.979980,861.049988,867.340027,853.920959,662000
2021-06-25,871.799988,877.250000,868.659973,874.030029,860.507507,742100
2021-06-28,875.969971,880.679993,868.020020,878.739990,865.144531,373700
2021-06-29,880.929993,886.989990,871.309998,873.530029,860.015198,742800
2021-06-30,871.000000,877.159973,869.460022,874.969971,861.432861,575600
2021-07-01,877.070007,879.750000,872.190002,879.229980,865.626953,426300
2021-07-02,882.020020,894.890015,880.840027,893.630005,879.804199,430300
2021-07-06,895.000000,895.659973,886.030029,892.679993,878.868896,527400
2021-07-07,889.929993,902.719971,889.929993,900.940002,887.001099,468500
2021-07-08,888.679993,888.679993,872.729980,876.500000,862.939209,629800
2021-07-09,890.530029,901.900024,888.710022,901.309998,887.365356,764400
2021-07-12,901.309998,920.309998,899.570007,915.919983,901.749329,861900
2021-07-13,918.000000,918.000000,905.070007,908.070007,894.020813,590200
2021-07-14,885.030029,893.989990,869.989990,880.320007,866.700134,993900
2021-07-15,876.119995,889.469971,875.280029,880.000000,866.385071,620000
2021-07-16,882.900024,883.159973,873.000000,875.020020,861.482178,983100
2021-07-19,857.640015,863.590027,839.690002,845.159973,832.084106,946300
2021-07-20,847.469971,881.309998,845.000000,878.840027,865.243042,899800
2021-07-21,882.900024,892.619995,882.200012,882.679993,869.023560,445500
2021-07-22,883.780029,884.969971,866.270020,866.859985,853.448364,601000
2021-07-23,871.330017,878.080017,867.789978,868.950012,855.505981,528500
2021-07-26,867.729980,875.739990,866.940002,871.489990,858.006714,414400
2021-07-27,865.630005,869.780029,857.820007,861.880005,848.545471,476100
2021-07-28,861.619995,864.169983,854.119995,860.710022,847.393555,389200
2021-07-29,866.140015,872.359985,856.760010,869.390015,855.939209,335200
2021-07-30,868.250000,875.210022,863.989990,867.169983,853.753479,503700
2021-08-02,873.299988,881.570007,871.450012,873.260010,859.749329,386100
2021-08-03,877.789978,881.729980,867.669983,880.210022,866.591858,391600
2021-08-04,878.890015,888.549988,876.099976,882.010010,868.363953,390700
2021-08-05,885.700012,893.109985,885.700012,889.280029,875.521484,349400
2021-08-06,890.000000,900.000000,887.590027,896.090027,882.226135,472000
2021-08-09,897.989990,905.590027,889.969971,901.969971,888.015137,347000
2021-08-10,901.960022,916.919983,901.059998,912.559998,898.441345,382600
2021-08-11,917.599976,922.340027,914.349976,917.090027,902.901245,349200
2021-08-12,914.530029,920.000000,913.719971,918.539978,904.328796,299100
2021-08-13,916.099976,920.479980,912.510010,916.859985,902.674744,292700
2021-08-16,915.840027,924.969971,907.010010,924.890015,910.580566,320600
2021-08-17,917.760010,921.440002,901.099976,909.619995,895.546814,381700
2021-08-18,904.419983,913.130005,901.669983,901.909973,887.955994,384000
2021-08-19,892.609985,908.789978,888.500000,903.780029,889.797241,427500
2021-08-20,905.890015,922.599976,903.599976,917.169983,902.979919,384700
2021-08-23,922.950012,933.929993,922.559998,927.859985,913.504578,351300
2021-08-24,929.000000,933.679993,924.789978,929.190002,914.814026,288500
2021-08-25,933.549988,945.859985,930.289978,939.520020,924.984192,329900
2021-08-26,942.409973,942.599976,934.169983,935.880005,921.400574,272300
2021-08-27,938.799988,955.130005,938.799988,954.940002,940.165649,454600
2021-08-30,959.309998,959.890015,947.580017,948.080017,933.411804,284000
2021-08-31,950.140015,953.239990,940.049988,943.289978,928.695801,595000
2021-09-01,945.000000,947.489990,937.010010,943.820007,929.217712,324200
2021-09-02,949.369995,954.849976,946.099976,950.669983,935.961731,349400
2021-09-03,944.700012,949.340027,934.119995,937.280029,926.805237,418700
2021-09-07,933.289978,935.500000,918.580017,924.830017,914.494324,357500
2021-09-08,926.309998,929.880005,918.619995,924.340027,914.009766,258500
2021-09-09,923.299988,934.979980,918.619995,922.140015,911.834412,478300
2021-09-10,929.169983,929.570007,915.020020,916.619995,906.376038,332200
2021-09-13,923.250000,924.200012,906.000000,916.260010,906.020081,422800
2021-09-14,916.000000,916.880005,897.239990,901.950012,891.869995,574200
2021-09-15,902.000000,913.869995,900.000000,909.650024,899.483948,494600
2021-09-16,908.130005,909.419983,884.109985,890.440002,880.488647,726600
2021-09-17,878.010010,887.559998,868.809998,876.630005,866.832947,1272100
2021-09-20,853.080017,857.630005,841.260010,857.270020,847.689331,767800
2021-09-21,861.739990,863.539978,839.280029,845.239990,835.793762,596700
2021-09-22,856.450012,858.979980,847.809998,851.049988,841.538818,544100
2021-09-23,861.000000,881.330017,860.890015,876.169983,866.378113,526000
2021-09-24,870.000000,876.599976,866.960022,874.619995,864.845459,322500
2021-09-27,873.000000,875.669983,868.020020,875.469971,865.685913,416800
2021-09-28,870.609985,873.760010,855.460022,860.570007,850.952515,642500
2021-09-29,861.590027,864.159973,855.890015,856.570007,846.997131,547200
2021-09-30,862.159973,862.659973,838.159973,838.659973,829.287292,562700
2021-10-01,843.200012,849.719971,823.489990,841.890015,832.481201,477400
2021-10-04,837.119995,844.039978,818.729980,825.559998,816.333740,596000
2021-10-05,829.140015,843.840027,822.909973,838.780029,829.406006,445200
2021-10-06,828.919983,837.809998,820.960022,837.549988,828.189758,472500
2021-10-07,845.520020,855.059998,841.460022,842.349976,832.936035,434000
2021-10-08,839.960022,846.659973,836.580017,844.400024,834.963196,350300
2021-10-11,841.080017,860.609985,838.630005,839.729980,830.345337,531600
2021-10-12,843.390015,843.390015,831.559998,836.190002,826.844910,823300
2021-10-13,862.000000,877.130005,852.010010,867.809998,858.111572,1453900
2021-10-14,882.000000,896.719971,867.250000,892.510010,882.535522,802800
2021-10-15,904.609985,915.229980,894.030029,907.260010,897.120667,1023000
2021-10-18,902.000000,907.169983,894.510010,896.309998,886.293030,541000
2021-10-19,899.320007,904.640015,894.830017,901.650024,891.573364,408400
2021-10-20,905.250000,905.809998,897.059998,902.929993,892.839050,380500
2021-10-21,902.929993,909.849976,900.900024,903.719971,893.620178,333100
2021-10-22,904.799988,916.059998,900.010010,914.969971,904.744507,372100
2021-10-25,918.539978,931.929993,912.020020,924.739990,914.405334,452400
2021-10-26,933.539978,938.929993,928.349976,931.580017,921.168884,377800
2021-10-27,930.190002,939.349976,916.590027,917.270020,907.018799,452800
2021-10-28,916.239990,935.830017,916.239990,935.479980,925.025269,352200
2021-10-29,930.979980,947.859985,930.559998,943.460022,932.916138,484700
2021-11-01,947.190002,949.380005,929.679993,936.229980,925.766907,399200
2021-11-02,935.549988,950.919983,932.349976,947.849976,937.257019,381700
2021-11-03,952.169983,953.750000,944.299988,951.700012,941.064026,387200
2021-11-04,955.909973,964.090027,947.109985,954.039978,943.377808,351000
2021-11-05,962.309998,967.940002,951.359985,955.109985,944.435852,340100
2021-11-08,960.000000,966.830017,957.510010,965.869995,955.075623,372400
2021-11-09,962.719971,971.780029,952.900024,966.750000,955.945801,394100
2021-11-10,962.000000,963.159973,951.260010,959.210022,948.490112,340400
2021-11-11,958.760010,969.320007,958.010010,965.599976,954.808594,266900
2021-11-12,971.520020,973.159973,962.309998,971.489990,960.632813,387500
2021-11-15,971.010010,971.500000,951.010010,953.239990,942.586792,678600
2021-11-16,953.239990,956.630005,941.229980,948.950012,938.344727,472100
2021-11-17,944.450012,946.340027,922.159973,931.539978,921.129272,677300
2021-11-18,934.880005,940.530029,918.729980,922.770020,912.457336,681600
2021-11-19,922.400024,925.489990,910.030029,914.950012,904.724731,738700
2021-11-22,920.000000,929.909973,912.969971,919.330017,909.055786,520600
2021-11-23,922.270020,936.659973,918.260010,935.429993,924.975830,686100
2021-11-24,932.320007,939.419983,925.090027,930.719971,920.318481,438900
2021-11-26,902.770020,914.059998,896.849976,901.640015,891.563477,543200
2021-11-29,914.780029,934.760010,905.820007,928.000000,917.628906,610600
2021-11-30,919.609985,924.989990,902.020020,904.609985,894.500305,1057500
2021-12-01,921.500000,929.440002,899.780029,900.330017,890.268127,707900
2021-12-02,901.510010,924.059998,901.159973,918.849976,908.581116,630700
2021-12-03,923.099976,924.000000,887.780029,899.570007,889.516602,641300
