2021-11-19,51.959999,52.840000,50.680000,50.799999,50.416676,47966200
2021-11-22,50.950001,51.470001,50.380001,51.200001,50.813656,27287900
2021-11-23,50.580002,51.450001,50.299999,51.080002,50.694565,24946200
2021-11-24,51.180000,51.330002,50.709999,50.889999,50.505997,18556800
2021-11-26,54.040001,54.939999,53.250000,54.000000,53.592529,66561300
2021-11-29,55.150002,55.700001,52.110001,52.400002,52.004604,72660800
2021-11-30,52.310001,54.459999,51.910000,53.730000,53.324566,64598400
2021-12-01,52.470001,55.169998,51.860001,54.680000,54.267399,59810400
2021-12-02,53.820000,55.080002,52.770000,53.040001,52.639774,46361700
2021-12-03,53.709999,54.410000,53.099998,54.270000,53.860493,37574800
2021-12-06,53.779999,53.889999,51.250000,51.480000,51.091545,53724000
2021-12-07,51.250000,52.500000,50.400002,51.720001,51.329735,41575400
2021-12-08,52.750000,53.080002,51.029999,51.400002,51.012150,37429200
2021-12-09,51.509998,52.849998,51.509998,52.080002,51.687019,38325700
2021-12-10,51.200001,52.849998,51.110001,52.779999,52.381733,26079400
2021-12-13,53.439999,55.730000,53.439999,55.200001,54.783474,54923200
2021-12-14,54.770000,55.950001,54.320000,55.540001,55.120911,48685700
2021-12-15,56.110001,58.919998,55.889999,58.799999,58.356308,75202900
2021-12-16,58.360001,61.430000,57.750000,61.250000,60.787823,75183600
2021-12-17,59.930000,61.189999,58.700001,59.480000,59.031178,104192100
2021-12-20,60.599998,61.709999,59.830002,61.020000,60.559559,55712200
2021-12-21,60.009998,60.040001,57.160000,58.950001,58.505177,63877900
2021-12-22,59.250000,60.590000,58.220001,59.549999,59.100647,62594900
2021-12-23,59.820000,60.080002,58.310001,58.709999,58.266987,39203200
2021-12-27,58.849998,59.380001,58.230000,59.200001,58.753292,27362600
2021-12-28,59.049999,59.450001,57.080002,58.009998,57.572269,36901700
2021-12-29,57.310001,58.029999,57.070000,57.580002,57.145515,26170200
2021-12-30,57.750000,58.740002,57.529999,58.400002,57.959328,24559000
2021-12-31,58.529999,59.799999,58.439999,59.049999,58.604420,28579600
2022-01-03,58.500000,58.549999,56.340000,56.650002,56.222534,57219200
2022-01-04,56.220001,56.430000,53.939999,54.529999,54.118526,66993100
2022-01-05,55.840000,56.439999,55.369999,55.630001,55.210232,52956400
2022-01-06,55.160000,55.630001,54.490002,54.840000,54.426189,37000400
2022-01-07,55.360001,55.770000,54.630001,55.720001,55.299549,27703400
2022-01-10,55.709999,56.259998,54.740002,56.240002,55.815628,34044700
2022-01-11,56.750000,57.430000,55.810001,56.689999,56.262230,33576600
2022-01-12,56.340000,57.160000,55.900002,56.650002,56.222534,27608500
2022-01-13,56.529999,56.750000,55.220001,55.540001,55.120911,28117900
2022-01-14,54.980000,55.380001,54.509998,54.950001,54.535362,27072500
2022-01-18,54.500000,54.549999,53.430000,54.110001,53.701698,35598000
2022-01-19,53.650002,54.490002,53.450001,53.540001,53.136002,27300400
2022-01-20,53.959999,54.520000,53.070000,54.049999,53.642151,35105300
2022-01-21,54.419998,54.869999,52.459999,52.790001,52.391659,41059000
2022-01-24,51.750000,52.060001,49.820000,51.540001,51.151093,59036400
2022-01-25,51.360001,52.840000,51.240002,52.540001,52.143547,43983200
2022-01-26,52.570000,53.619999,52.459999,53.009998,52.609997,39644800
2022-01-27,53.020000,54.580002,53.000000,53.369999,53.369999,36957200
2022-01-28,53.770000,54.669998,53.099998,54.330002,54.330002,28590400
2022-01-31,54.000000,54.139999,52.389999,52.689999,52.689999,38644600
2022-02-01,52.740002,53.160000,52.389999,53.070000,53.070000,27883300
2022-02-02,52.840000,54.130001,52.450001,53.860001,53.860001,32039300
2022-02-03,53.330002,53.889999,53.090000,53.380001,53.380001,22635800
2022-02-04,53.020000,53.430000,52.630001,53.000000,53.000000,24932200
2022-02-07,53.299999,53.580002,52.240002,53.209999,53.209999,32358500
2022-02-08,50.639999,51.799999,49.689999,51.700001,51.700001,67922000
2022-02-09,51.639999,51.720001,50.900002,51.470001,51.470001,38522200
2022-02-10,51.040001,51.369999,50.389999,50.599998,50.599998,34200600
2022-02-11,50.330002,51.240002,50.080002,50.779999,50.779999,34997800
2022-02-14,49.820000,50.500000,48.480000,49.799999,49.799999,42973100
2022-02-15,49.799999,50.040001,49.209999,49.790001,49.790001,29150000
2022-02-16,49.590000,50.779999,49.430000,49.680000,49.680000,27672600
2022-02-17,49.810001,49.959999,48.750000,48.900002,48.900002,21231700
2022-02-18,48.779999,49.520000,48.200001,48.529999,48.529999,26955300
2022-02-22,47.540001,48.310001,47.349998,47.529999,47.529999,34814800
2022-02-23,47.590000,48.160000,46.779999,46.869999,46.869999,25793000
2022-02-24,45.860001,46.759998,45.400002,45.959999,45.959999,44227300
2022-02-25,45.810001,48.029999,45.740002,47.720001,47.720001,31199200
2022-02-28,46.820000,47.169998,46.340000,46.939999,46.939999,35296100
2022-03-01,46.689999,47.139999,45.439999,45.750000,45.750000,29854500
2022-03-02,46.110001,47.930000,46.000000,47.700001,47.700001,36516200
2022-03-03,47.680000,48.590000,47.480000,47.830002,47.830002,30553300
2022-03-04,47.500000,48.770000,47.410000,48.650002,48.650002,33217300
2022-03-07,48.250000,48.840000,47.520000,47.980000,47.980000,33171300
2022-03-08,47.580002,48.419998,46.470001,47.439999,47.439999,32913300
2022-03-09,48.130001,49.220001,48.000000,48.750000,48.750000,24718900
2022-03-10,48.310001,49.290001,48.049999,49.200001,49.200001,24542300
2022-03-11,49.139999,50.900002,48.939999,50.270000,50.270000,33701900
2022-03-14,50.720001,52.910000,50.389999,52.250000,52.250000,42314500
2022-03-15,52.619999,52.919998,51.180000,52.209999,52.209999,30172100
2022-03-16,52.540001,53.270000,52.180000,52.919998,52.919998,29891400
2022-03-17,52.919998,54.250000,52.790001,54.240002,54.240002,30598600
2022-03-18,54.380001,55.000000,53.709999,54.509998,54.509998,51815000
2022-03-21,54.240002,55.299999,53.900002,54.189999,54.189999,34592500
2022-03-22,54.200001,54.320000,52.500000,53.040001,53.040001,32253600
2022-03-23,53.020000,53.500000,52.160000,52.189999,52.189999,29183700
2022-03-24,52.540001,52.849998,52.290001,52.590000,52.590000,25177500
2022-03-25,52.740002,53.250000,52.509998,52.779999,52.779999,17429600
2022-03-28,52.529999,53.560001,52.500000,53.279999,53.279999,21863700
2022-03-29,54.000000,54.080002,52.619999,52.740002,52.740002,39970000
2022-03-30,53.200001,53.720001,51.970001,52.439999,52.439999,27599600
2022-03-31,52.000000,52.880001,51.740002,51.770000,51.770000,26055200
2022-04-01,52.119999,52.160000,51.099998,51.570000,51.570000,19073100
2022-04-04,51.779999,51.869999,50.369999,50.939999,50.939999,20462800
2022-04-05,50.810001,52.150002,50.750000,51.240002,51.240002,21176700
2022-04-06,51.160000,53.090000,51.160000,52.869999,52.869999,31717500
2022-04-07,52.500000,55.410000,52.500000,55.160000,55.160000,36305700
2022-04-08,54.849998,55.580002,54.459999,55.169998,55.169998,24612200
2022-04-11,55.459999,56.320000,53.779999,53.930000,53.930000,22054300
2022-04-12,53.299999,53.930000,52.650002,53.110001,53.110001,22810700
2022-04-13,53.130001,53.820000,52.700001,53.099998,53.099998,15777800
2022-04-14,53.400002,53.910000,53.040001,53.119999,53.119999,17240100
2022-04-18,52.830002,53.110001,51.630001,51.840000,51.840000,17065000
2022-04-19,51.660000,51.880001,49.369999,50.180000,50.180000,33441500
2022-04-20,50.000000,50.160000,49.209999,49.750000,49.750000,24751800
2022-04-21,49.930000,50.009998,48.919998,49.110001,49.110001,19105600
2022-04-22,48.950001,49.099998,47.900002,48.130001,48.130001,22156800
2022-04-25,47.849998,49.189999,47.119999,48.950001,48.950001,27390600
2022-04-26,48.990002,50.250000,48.919998,49.029999,49.029999,25366500
2022-04-27,49.110001,49.910000,48.209999,49.740002,49.740002,25819200
2022-04-28,50.439999,50.770000,49.490002,50.509998,50.509998,28225400
2022-04-29,49.869999,50.340000,49.000000,49.070000,49.070000,28325400
2022-05-02,47.680000,48.759998,47.459999,48.340000,48.340000,36228400
2022-05-03,48.869999,50.040001,47.700001,49.290001,49.290001,33716900
2022-05-04,48.889999,49.869999,47.910000,49.660000,49.660000,28613700
2022-05-05,49.459999,49.549999,47.549999,48.450001,48.450001,28333000
2022-05-06,48.090000,49.220001,48.040001,49.040001,49.040001,19886200
